#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
5908,1785439913106,3721.944092, -940.007629, 1296.884399, 0.004750, 0.288322, 0.000870, 0.957521, 3721.944092, -940.007629, 1296.884399, 0.004750, 0.288322, 0.000870, 0.957521, 148.000000,
5909,1785439913113,3721.859619, -940.168213, 1297.134399, 0.003402, 0.289308, 0.000330, 0.957230, 3721.859619, -940.168213, 1297.134399, 0.003402, 0.289308, 0.000330, 0.957230, 148.000000,
5910,1785439913120,3721.652344, -940.172241, 1297.519043, 0.004068, 0.286785, 0.000754, 0.957986, 3721.652344, -940.172241, 1297.519043, 0.004068, 0.286785, 0.000754, 0.957986, 148.000000,
5911,1785439913126,3721.447754, -940.528137, 1297.808960, 0.005337, 0.288020, -0.000113, 0.957609, 3721.447754, -940.528137, 1297.808960, 0.005337, 0.288020, -0.000113, 0.957609, 148.000000,
5912,1785439913133,3721.257080, -940.422546, 1297.866333, 0.006246, 0.285222, 0.001429, 0.958440, 3721.257080, -940.422546, 1297.866333, 0.006246, 0.285222, 0.001429, 0.958440, 148.000000,
5913,1785439913140,3721.285400, -940.525818, 1298.110229, 0.007511, 0.286281, 0.000835, 0.958116, 3721.285400, -940.525818, 1298.110229, 0.007511, 0.286281, 0.000835, 0.958116, 148.000000,
5914,1785439913146,3721.266846, -940.315857, 1298.341064, 0.006927, 0.286895, -0.000271, 0.957937, 3721.266846, -940.315857, 1298.341064, 0.006927, 0.286895, -0.000271, 0.957937, 148.000000,
5915,1785439913153,3721.256348, -940.108215, 1298.202881, 0.005341, 0.286008, -0.000794, 0.958212, 3721.256348, -940.108215, 1298.202881, 0.005341, 0.286008, -0.000794, 0.958212, 148.000000,
5916,1785439913160,3720.697754, -939.750244, 1298.229248, 0.004615, 0.282713, 0.001799, 0.959192, 3720.697754, -939.750244, 1298.229248, 0.004615, 0.282713, 0.001799, 0.959192, 148.000000,
5917,1785439913166,3720.499268, -939.668213, 1297.822144, 0.002179, 0.282188, 0.001243, 0.959356, 3720.499268, -939.668213, 1297.822144, 0.002179, 0.282188, 0.001243, 0.959356, 148.000000,
5918,1785439913173,3720.294434, -939.674500, 1297.690186, 0.002374, 0.281460, 0.001388, 0.959569, 3720.294434, -939.674500, 1297.690186, 0.002374, 0.281460, 0.001388, 0.959569, 148.000000,
5919,1785439913180,3720.467041, -940.101990, 1297.509766, 0.006855, 0.287034, -0.000377, 0.957896, 3720.467041, -940.101990, 1297.509766, 0.006855, 0.287034, -0.000377, 0.957896, 148.000000,
5920,1785439913186,3720.243164, -940.202026, 1297.399170, 0.006196, 0.288554, -0.001041, 0.957443, 3720.243164, -940.202026, 1297.399170, 0.006196, 0.288554, -0.001041, 0.957443, 148.000000,
5921,1785439913193,3720.104492, -940.099060, 1297.477905, 0.006530, 0.287994, -0.000923, 0.957610, 3720.104492, -940.099060, 1297.477905, 0.006530, 0.287994, -0.000923, 0.957610, 148.000000,
5922,1785439913200,3719.988525, -940.296265, 1297.623047, 0.005963, 0.291289, -0.001645, 0.956615, 3719.988525, -940.296265, 1297.623047, 0.005963, 0.291289, -0.001645, 0.956615, 148.000000,
5923,1785439913206,3719.754639, -940.222290, 1297.799438, 0.007352, 0.290286, -0.000780, 0.956911, 3719.754639, -940.222290, 1297.799438, 0.007352, 0.290286, -0.000780, 0.956911, 148.000000,
5924,1785439913213,3719.669922, -940.303284, 1297.950195, 0.007726, 0.291366, -0.001462, 0.956579, 3719.669922, -940.303284, 1297.950195, 0.007726, 0.291366, -0.001462, 0.956579, 148.000000,
5925,1785439913220,3719.511963, -940.236084, 1298.149780, 0.007794, 0.291014, -0.001670, 0.956686, 3719.511963, -940.236084, 1298.149780, 0.007794, 0.291014, -0.001670, 0.956686, 148.000000,
5926,1785439913226,3719.404785, -940.316528, 1298.341187, 0.007835, 0.292224, -0.001965, 0.956316, 3719.404785, -940.316528, 1298.341187, 0.007835, 0.292224, -0.001965, 0.956316, 148.000000,
5927,1785439913233,3719.278809, -940.128784, 1298.271362, 0.007043, 0.291226, -0.002518, 0.956625, 3719.278809, -940.128784, 1298.271362, 0.007043, 0.291226, -0.002518, 0.956625, 148.000000,
5928,1785439913240,3718.988770, -940.110168, 1298.181152, 0.006102, 0.292885, -0.002976, 0.956124, 3718.988770, -940.110168, 1298.181152, 0.006102, 0.292885, -0.002976, 0.956124, 148.000000,
5929,1785439913246,3718.808838, -939.979553, 1298.246094, 0.006726, 0.292641, -0.002232, 0.956196, 3718.808838, -939.979553, 1298.246094, 0.006726, 0.292641, -0.002232, 0.956196, 148.000000,
5930,1785439913253,3718.526367, -939.983582, 1297.895142, 0.005667, 0.295250, -0.002208, 0.955401, 3718.526367, -939.983582, 1297.895142, 0.005667, 0.295250, -0.002208, 0.955401, 148.000000,
5931,1785439913260,3718.316162, -939.988770, 1297.764282, 0.005379, 0.295713, -0.001762, 0.955260, 3718.316162, -939.988770, 1297.764282, 0.005379, 0.295713, -0.001762, 0.955260, 148.000000,
5932,1785439913266,3718.152344, -939.978638, 1297.617310, 0.005454, 0.295287, -0.001476, 0.955392, 3718.152344, -939.978638, 1297.617310, 0.005454, 0.295287, -0.001476, 0.955392, 148.000000,
5933,1785439913273,3717.844482, -939.900269, 1297.470947, 0.004408, 0.294821, -0.001705, 0.955541, 3717.844482, -939.900269, 1297.470947, 0.004408, 0.294821, -0.001705, 0.955541, 148.000000,
5934,1785439913279,3717.640381, -939.847168, 1297.587769, 0.006617, 0.295894, -0.001204, 0.955197, 3717.640381, -939.847168, 1297.587769, 0.006617, 0.295894, -0.001204, 0.955197, 148.000000,
5935,1785439913286,3717.395752, -939.892334, 1297.553345, 0.004534, 0.296204, -0.001125, 0.955113, 3717.395752, -939.892334, 1297.553345, 0.004534, 0.296204, -0.001125, 0.955113, 148.000000,
5936,1785439913293,3717.252930, -939.866089, 1297.574097, 0.004212, 0.295782, -0.001282, 0.955245, 3717.252930, -939.866089, 1297.574097, 0.004212, 0.295782, -0.001282, 0.955245, 148.000000,
5937,1785439913299,3717.326904, -939.959839, 1297.460815, 0.005830, 0.299677, -0.002328, 0.954020, 3717.326904, -939.959839, 1297.460815, 0.005830, 0.299677, -0.002328, 0.954020, 148.000000,
5938,1785439913306,3717.197266, -939.827515, 1297.524414, 0.006306, 0.301083, -0.002535, 0.953574, 3717.197266, -939.827515, 1297.524414, 0.006306, 0.301083, -0.002535, 0.953574, 148.000000,
5939,1785439913313,3716.760986, -939.562683, 1297.824463, 0.005320, 0.299231, -0.003675, 0.954159, 3716.760986, -939.562683, 1297.824463, 0.005320, 0.299231, -0.003675, 0.954159, 148.000000,
5940,1785439913319,3716.727051, -939.580139, 1297.740845, 0.005596, 0.298905, -0.003342, 0.954260, 3716.727051, -939.580139, 1297.740845, 0.005596, 0.298905, -0.003342, 0.954260, 148.000000,
5941,1785439913326,3716.685791, -939.215942, 1297.153076, 0.013315, 0.293001, -0.000861, 0.956019, 3716.685791, -939.215942, 1297.153076, 0.013315, 0.293001, -0.000861, 0.956019, 148.000000,
5942,1785439913333,3716.439697, -939.227234, 1296.952393, 0.015010, 0.293042, -0.000043, 0.955982, 3716.439697, -939.227234, 1296.952393, 0.015010, 0.293042, -0.000043, 0.955982, 148.000000,
5943,1785439913339,3715.834717, -938.761292, 1296.820557, 0.010998, 0.289789, 0.000035, 0.957027, 3715.834717, -938.761292, 1296.820557, 0.010998, 0.289789, 0.000035, 0.957027, 148.000000,
5944,1785439913346,3715.577881, -938.796021, 1296.612671, 0.011269, 0.292781, -0.001392, 0.956112, 3715.577881, -938.796021, 1296.612671, 0.011269, 0.292781, -0.001392, 0.956112, 148.000000,
5945,1785439913353,3715.464844, -938.596069, 1296.453003, 0.010497, 0.292660, -0.001264, 0.956158, 3715.464844, -938.596069, 1296.453003, 0.010497, 0.292660, -0.001264, 0.956158, 148.000000,
5946,1785439913359,3715.836426, -938.686096, 1296.289917, 0.014061, 0.295141, 0.000400, 0.955350, 3715.836426, -938.686096, 1296.289917, 0.014061, 0.295141, 0.000400, 0.955350, 148.000000,
5947,1785439913366,3715.261475, -938.304810, 1296.474976, 0.010612, 0.293107, -0.001149, 0.956020, 3715.261475, -938.304810, 1296.474976, 0.010612, 0.293107, -0.001149, 0.956020, 148.000000,
5948,1785439913373,3715.059326, -938.178711, 1296.489502, 0.010011, 0.294507, -0.001642, 0.955595, 3715.059326, -938.178711, 1296.489502, 0.010011, 0.294507, -0.001642, 0.955595, 148.000000,
5949,1785439913379,3714.935059, -938.094238, 1296.784790, 0.009343, 0.291992, -0.000581, 0.956375, 3714.935059, -938.094238, 1296.784790, 0.009343, 0.291992, -0.000581, 0.956375, 148.000000,
5950,1785439913386,3715.384766, -938.381775, 1296.685669, 0.012065, 0.296231, -0.000304, 0.955040, 3715.384766, -938.381775, 1296.685669, 0.012065, 0.296231, -0.000304, 0.955040, 148.000000,
5951,1785439913393,3715.313477, -938.459717, 1297.153076, 0.008605, 0.294757, -0.000190, 0.955534, 3715.313477, -938.459717, 1297.153076, 0.008605, 0.294757, -0.000190, 0.955534, 148.000000,
5952,1785439913399,3715.211914, -938.368225, 1297.459351, 0.008905, 0.295068, 0.000077, 0.955435, 3715.211914, -938.368225, 1297.459351, 0.008905, 0.295068, 0.000077, 0.955435, 148.000000,
5953,1785439913406,3715.185547, -938.190735, 1297.616333, 0.009819, 0.295769, 0.000431, 0.955209, 3715.185547, -938.190735, 1297.616333, 0.009819, 0.295769, 0.000431, 0.955209, 148.000000,
5954,1785439913413,3715.197510, -938.184387, 1298.318970, 0.002850, 0.298197, -0.001107, 0.954499, 3715.197510, -938.184387, 1298.318970, 0.002850, 0.298197, -0.001107, 0.954499, 148.000000,
5955,1785439913419,3715.518311, -938.435608, 1298.617798, 0.005743, 0.304146, -0.001659, 0.952607, 3715.518311, -938.435608, 1298.617798, 0.005743, 0.304146, -0.001659, 0.952607, 148.000000,
5956,1785439913426,3715.302002, -938.041687, 1298.597046, 0.003112, 0.301371, -0.002108, 0.953499, 3715.302002, -938.041687, 1298.597046, 0.003112, 0.301371, -0.002108, 0.953499, 148.000000,
5957,1785439913433,3715.512207, -938.357239, 1298.440918, 0.001930, 0.301023, -0.002201, 0.953612, 3715.512207, -938.357239, 1298.440918, 0.001930, 0.301023, -0.002201, 0.953612, 148.000000,
5958,1785439913439,3715.569336, -938.377319, 1298.473389, 0.002035, 0.301531, -0.002781, 0.953450, 3715.569336, -938.377319, 1298.473389, 0.002035, 0.301531, -0.002781, 0.953450, 148.000000,
5959,1785439913446,3714.713135, -937.303040, 1297.939697, 0.008126, 0.291358, -0.000966, 0.956579, 3714.713135, -937.303040, 1297.939697, 0.008126, 0.291358, -0.000966, 0.956579, 148.000000,
5960,1785439913453,3715.329346, -937.532043, 1297.887329, 0.013022, 0.295469, -0.001047, 0.955263, 3715.329346, -937.532043, 1297.887329, 0.013022, 0.295469, -0.001047, 0.955263, 148.000000,
5961,1785439913459,3715.073730, -937.080933, 1299.348267, 0.002882, 0.293337, -0.002955, 0.956000, 3715.073730, -937.080933, 1299.348267, 0.002882, 0.293337, -0.002955, 0.956000, 148.000000,
5962,1785439913466,3715.233398, -936.663147, 1300.067993, 0.007345, 0.294450, -0.002909, 0.955634, 3715.233398, -936.663147, 1300.067993, 0.007345, 0.294450, -0.002909, 0.955634, 148.000000,
5963,1785439913473,3715.802979, -936.683044, 1299.459106, 0.014287, 0.294376, -0.002333, 0.955580, 3715.802979, -936.683044, 1299.459106, 0.014287, 0.294376, -0.002333, 0.955580, 148.000000,
5964,1785439913479,3715.892334, -936.745789, 1299.795044, 0.014631, 0.294063, -0.003011, 0.955669, 3715.892334, -936.745789, 1299.795044, 0.014631, 0.294063, -0.003011, 0.955669, 148.000000,
5965,1785439913486,3715.534180, -936.118713, 1300.235229, 0.010465, 0.288871, -0.002621, 0.957307, 3715.534180, -936.118713, 1300.235229, 0.010465, 0.288871, -0.002621, 0.957307, 148.000000,
5966,1785439913493,3715.621826, -935.987793, 1300.401123, 0.012135, 0.288982, -0.002054, 0.957255, 3715.621826, -935.987793, 1300.401123, 0.012135, 0.288982, -0.002054, 0.957255, 148.000000,
5967,1785439913499,3715.963135, -936.806091, 1300.835571, 0.008727, 0.299854, -0.004690, 0.953934, 3715.963135, -936.806091, 1300.835571, 0.008727, 0.299854, -0.004690, 0.953934, 148.000000,
5968,1785439913506,3715.921387, -936.744995, 1300.691650, 0.009692, 0.297461, -0.003409, 0.954679, 3715.921387, -936.744995, 1300.691650, 0.009692, 0.297461, -0.003409, 0.954679, 148.000000,
5969,1785439913513,3715.727051, -936.190979, 1300.824341, 0.006625, 0.289607, -0.002146, 0.957120, 3715.727051, -936.190979, 1300.824341, 0.006625, 0.289607, -0.002146, 0.957120, 148.000000,
5970,1785439913519,3715.678711, -935.871216, 1300.272705, 0.013123, 0.287458, 0.000049, 0.957703, 3715.678711, -935.871216, 1300.272705, 0.013123, 0.287458, 0.000049, 0.957703, 148.000000,
5971,1785439913526,3716.076660, -936.237671, 1300.522461, 0.008419, 0.295274, -0.003865, 0.955368, 3716.076660, -936.237671, 1300.522461, 0.008419, 0.295274, -0.003865, 0.955368, 148.000000,
5972,1785439913533,3715.550293, -935.885742, 1300.768555, 0.007106, 0.291909, -0.002883, 0.956415, 3715.550293, -935.885742, 1300.768555, 0.007106, 0.291909, -0.002883, 0.956415, 148.000000,
5973,1785439913539,3716.268311, -936.239990, 1300.601440, 0.009922, 0.299851, -0.004234, 0.953925, 3716.268311, -936.239990, 1300.601440, 0.009922, 0.299851, -0.004234, 0.953925, 148.000000,
5974,1785439913546,3716.208740, -935.979187, 1300.791260, 0.010921, 0.295991, -0.003417, 0.955122, 3716.208740, -935.979187, 1300.791260, 0.010921, 0.295991, -0.003417, 0.955122, 148.000000,
5975,1785439913553,3716.298340, -935.985657, 1301.199341, 0.011075, 0.297021, -0.003267, 0.954801, 3716.298340, -935.985657, 1301.199341, 0.011075, 0.297021, -0.003267, 0.954801, 148.000000,
5976,1785439913559,3716.557617, -935.637756, 1301.003784, 0.012488, 0.295010, -0.002603, 0.955409, 3716.557617, -935.637756, 1301.003784, 0.012488, 0.295010, -0.002603, 0.955409, 148.000000,
5977,1785439913566,3716.370117, -935.727600, 1301.376221, 0.010661, 0.294690, -0.002816, 0.955529, 3716.370117, -935.727600, 1301.376221, 0.010661, 0.294690, -0.002816, 0.955529, 148.000000,
5978,1785439913573,3716.533691, -935.626404, 1301.051392, 0.012198, 0.294437, -0.002247, 0.955590, 3716.533691, -935.626404, 1301.051392, 0.012198, 0.294437, -0.002247, 0.955590, 148.000000,
5979,1785439913579,3716.387695, -935.497131, 1300.889526, 0.011352, 0.295298, -0.002413, 0.955335, 3716.387695, -935.497131, 1300.889526, 0.011352, 0.295298, -0.002413, 0.955335, 148.000000,
5980,1785439913586,3716.552490, -935.314148, 1300.572998, 0.011952, 0.294633, -0.003260, 0.955530, 3716.552490, -935.314148, 1300.572998, 0.011952, 0.294633, -0.003260, 0.955530, 148.000000,
5981,1785439913593,3716.564697, -935.338745, 1300.465088, 0.011282, 0.295104, -0.003304, 0.955393, 3716.564697, -935.338745, 1300.465088, 0.011282, 0.295104, -0.003304, 0.955393, 148.000000,
5982,1785439913599,3716.609375, -935.317078, 1300.289062, 0.011712, 0.296036, -0.003490, 0.955099, 3716.609375, -935.317078, 1300.289062, 0.011712, 0.296036, -0.003490, 0.955099, 148.000000,
