#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9472,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
6610,1785437798126,3610.545166, 486.681183, 1255.414795, 0.243993, 0.082206, 0.634484, 0.728793, 3610.545166, 486.681183, 1255.414795, 0.243993, 0.082206, 0.634484, 0.728793, 101.000000,
6611,1785437798133,3610.093018, 486.631866, 1254.290405, 0.246024, 0.086305, 0.634706, 0.727442, 3610.093018, 486.631866, 1254.290405, 0.246024, 0.086305, 0.634706, 0.727442, 101.000000,
6612,1785437798139,3609.410645, 486.606506, 1253.661621, 0.247171, 0.090632, 0.634375, 0.726815, 3609.410645, 486.606506, 1253.661621, 0.247171, 0.090632, 0.634375, 0.726815, 101.000000,
6613,1785437798146,3608.466309, 486.645203, 1253.038940, 0.238520, 0.069211, 0.636078, 0.730564, 3608.466309, 486.645203, 1253.038940, 0.238520, 0.069211, 0.636078, 0.730564, 101.000000,
6614,1785437798153,3607.937012, 486.773071, 1252.399780, 0.267921, 0.054381, 0.628107, 0.728521, 3607.937012, 486.773071, 1252.399780, 0.267921, 0.054381, 0.628107, 0.728521, 101.000000,
6615,1785437798159,3606.836182, 486.654449, 1251.277832, 0.248675, 0.071901, 0.633535, 0.729126, 3606.836182, 486.654449, 1251.277832, 0.248675, 0.071901, 0.633535, 0.729126, 101.000000,
6616,1785437798166,3605.736328, 486.821411, 1249.914062, 0.232510, 0.077650, 0.637018, 0.730833, 3605.736328, 486.821411, 1249.914062, 0.232510, 0.077650, 0.637018, 0.730833, 101.000000,
6617,1785437798173,3605.086914, 486.486938, 1250.043457, 0.230076, 0.077051, 0.635491, 0.732993, 3605.086914, 486.486938, 1250.043457, 0.230076, 0.077051, 0.635491, 0.732993, 101.000000,
6618,1785437798179,3604.533447, 486.306000, 1249.619629, 0.252057, 0.073423, 0.629415, 0.731377, 3604.533447, 486.306000, 1249.619629, 0.252057, 0.073423, 0.629415, 0.731377, 101.000000,
6619,1785437798186,3603.849609, 486.093903, 1249.027588, 0.271552, 0.070250, 0.624973, 0.728514, 3603.849609, 486.093903, 1249.027588, 0.271552, 0.070250, 0.624973, 0.728514, 101.000000,
6620,1785437798192,3602.744385, 485.772980, 1248.062622, 0.251492, 0.091464, 0.630643, 0.728475, 3602.744385, 485.772980, 1248.062622, 0.251492, 0.091464, 0.630643, 0.728475, 101.000000,
6621,1785437798199,3602.347168, 485.841431, 1247.793823, 0.267349, 0.092839, 0.627330, 0.725508, 3602.347168, 485.841431, 1247.793823, 0.267349, 0.092839, 0.627330, 0.725508, 101.000000,
6622,1785437798206,3601.621582, 485.750671, 1246.468262, 0.243405, 0.075869, 0.633995, 0.730101, 3601.621582, 485.750671, 1246.468262, 0.243405, 0.075869, 0.633995, 0.730101, 101.000000,
6623,1785437798212,3600.717041, 485.601868, 1245.779053, 0.210159, 0.090610, 0.641978, 0.731770, 3600.717041, 485.601868, 1245.779053, 0.210159, 0.090610, 0.641978, 0.731770, 101.000000,
6624,1785437798219,3600.441650, 485.415222, 1245.584595, 0.228953, 0.081156, 0.638212, 0.730533, 3600.441650, 485.415222, 1245.584595, 0.228953, 0.081156, 0.638212, 0.730533, 101.000000,
6625,1785437798226,3599.858154, 485.196564, 1244.348999, 0.231011, 0.102847, 0.638243, 0.727120, 3599.858154, 485.196564, 1244.348999, 0.231011, 0.102847, 0.638243, 0.727120, 101.000000,
6626,1785437798232,3599.450684, 484.863342, 1244.086548, 0.246647, 0.102237, 0.633754, 0.725995, 3599.450684, 484.863342, 1244.086548, 0.246647, 0.102237, 0.633754, 0.725995, 101.000000,
6627,1785437798239,3599.192139, 484.865875, 1243.293823, 0.245457, 0.088816, 0.635635, 0.726520, 3599.192139, 484.865875, 1243.293823, 0.245457, 0.088816, 0.635635, 0.726520, 101.000000,
6628,1785437798246,3598.928711, 484.956543, 1242.974121, 0.258321, 0.085808, 0.633010, 0.724711, 3598.928711, 484.956543, 1242.974121, 0.258321, 0.085808, 0.633010, 0.724711, 101.000000,
6629,1785437798252,3598.789795, 484.952515, 1242.983765, 0.261040, 0.074618, 0.632886, 0.725083, 3598.789795, 484.952515, 1242.983765, 0.261040, 0.074618, 0.632886, 0.725083, 101.000000,
6630,1785437798259,3598.547852, 484.677917, 1243.248291, 0.249450, 0.078200, 0.636327, 0.725774, 3598.547852, 484.677917, 1243.248291, 0.249450, 0.078200, 0.636327, 0.725774, 101.000000,
6631,1785437798266,3598.176514, 484.521820, 1243.128296, 0.233587, 0.068680, 0.641601, 0.727370, 3598.176514, 484.521820, 1243.128296, 0.233587, 0.068680, 0.641601, 0.727370, 101.000000,
6632,1785437798272,3597.799072, 484.252808, 1242.716553, 0.205610, 0.052529, 0.649053, 0.730545, 3597.799072, 484.252808, 1242.716553, 0.205610, 0.052529, 0.649053, 0.730545, 101.000000,
6633,1785437798279,3597.720947, 484.122375, 1242.726929, 0.204270, 0.049167, 0.650213, 0.730123, 3597.720947, 484.122375, 1242.726929, 0.204270, 0.049167, 0.650213, 0.730123, 101.000000,
6634,1785437798286,3597.840576, 483.788452, 1243.021484, 0.219265, 0.036154, 0.646008, 0.730267, 3597.840576, 483.788452, 1243.021484, 0.219265, 0.036154, 0.646008, 0.730267, 101.000000,
6635,1785437798292,3597.921875, 483.567230, 1242.696289, 0.224335, 0.033756, 0.644041, 0.730579, 3597.921875, 483.567230, 1242.696289, 0.224335, 0.033756, 0.644041, 0.730579, 101.000000,
6636,1785437798299,3598.006836, 483.314819, 1242.380981, 0.232320, 0.029133, 0.641544, 0.730480, 3598.006836, 483.314819, 1242.380981, 0.232320, 0.029133, 0.641544, 0.730480, 101.000000,
6637,1785437798306,3598.105225, 483.110260, 1242.104004, 0.229326, 0.039277, 0.643207, 0.729487, 3598.105225, 483.110260, 1242.104004, 0.229326, 0.039277, 0.643207, 0.729487, 101.000000,
6638,1785437798312,3598.957031, 481.655579, 1241.893555, 0.184895, 0.029528, 0.651959, 0.734773, 3598.957031, 481.655579, 1241.893555, 0.184895, 0.029528, 0.651959, 0.734773, 101.000000,
6639,1785437798319,3598.922119, 481.135529, 1241.858765, 0.188465, 0.031443, 0.651915, 0.733826, 3598.922119, 481.135529, 1241.858765, 0.188465, 0.031443, 0.651915, 0.733826, 101.000000,
6640,1785437798326,3598.890381, 480.879700, 1241.716919, 0.207771, 0.032544, 0.650084, 0.730180, 3598.890381, 480.879700, 1241.716919, 0.207771, 0.032544, 0.650084, 0.730180, 101.000000,
6641,1785437798332,3598.761963, 480.540955, 1241.925171, 0.195785, 0.034301, 0.650995, 0.732596, 3598.761963, 480.540955, 1241.925171, 0.195785, 0.034301, 0.650995, 0.732596, 101.000000,
6642,1785437798339,3598.793701, 480.713715, 1241.745605, 0.206363, 0.032008, 0.649898, 0.730769, 3598.793701, 480.713715, 1241.745605, 0.206363, 0.032008, 0.649898, 0.730769, 101.000000,
6643,1785437798346,3598.335449, 480.455322, 1241.318848, 0.187636, 0.045675, 0.653876, 0.731542, 3598.335449, 480.455322, 1241.318848, 0.187636, 0.045675, 0.653876, 0.731542, 101.000000,
6644,1785437798352,3597.989258, 480.007904, 1241.090820, 0.181247, 0.039870, 0.653813, 0.733545, 3597.989258, 480.007904, 1241.090820, 0.181247, 0.039870, 0.653813, 0.733545, 101.000000,
6645,1785437798359,3597.683838, 479.917969, 1240.466187, 0.171586, 0.047543, 0.657508, 0.732108, 3597.683838, 479.917969, 1240.466187, 0.171586, 0.047543, 0.657508, 0.732108, 101.000000,
6646,1785437798366,3597.562988, 479.560547, 1240.197144, 0.166333, 0.046970, 0.658498, 0.732467, 3597.562988, 479.560547, 1240.197144, 0.166333, 0.046970, 0.658498, 0.732467, 101.000000,
6647,1785437798372,3597.550781, 479.202606, 1239.552979, 0.172481, 0.048467, 0.657488, 0.731854, 3597.550781, 479.202606, 1239.552979, 0.172481, 0.048467, 0.657488, 0.731854, 101.000000,
6648,1785437798379,3597.357910, 478.921448, 1239.213379, 0.173514, 0.059113, 0.657528, 0.730791, 3597.357910, 478.921448, 1239.213379, 0.173514, 0.059113, 0.657528, 0.730791, 101.000000,
6649,1785437798386,3597.355469, 478.982727, 1238.193115, 0.185611, 0.058006, 0.656772, 0.728584, 3597.355469, 478.982727, 1238.193115, 0.185611, 0.058006, 0.656772, 0.728584, 101.000000,
6650,1785437798392,3597.284668, 478.958313, 1238.001953, 0.165695, 0.074653, 0.660375, 0.728613, 3597.284668, 478.958313, 1238.001953, 0.165695, 0.074653, 0.660375, 0.728613, 101.000000,
6651,1785437798399,3597.004639, 478.433960, 1238.521118, 0.158593, 0.074497, 0.658254, 0.732120, 3597.004639, 478.433960, 1238.521118, 0.158593, 0.074497, 0.658254, 0.732120, 101.000000,
6652,1785437798406,3596.891357, 478.480560, 1237.949951, 0.152149, 0.081307, 0.660769, 0.730496, 3596.891357, 478.480560, 1237.949951, 0.152149, 0.081307, 0.660769, 0.730496, 101.000000,
6653,1785437798412,3596.880371, 478.456421, 1238.068970, 0.151993, 0.086162, 0.660304, 0.730392, 3596.880371, 478.456421, 1238.068970, 0.151993, 0.086162, 0.660304, 0.730392, 101.000000,
6654,1785437798419,3596.734863, 478.236359, 1238.019043, 0.139643, 0.096821, 0.661913, 0.730066, 3596.734863, 478.236359, 1238.019043, 0.139643, 0.096821, 0.661913, 0.730066, 101.000000,
6655,1785437798426,3596.822510, 478.154755, 1237.865479, 0.146895, 0.091363, 0.660120, 0.730969, 3596.822510, 478.154755, 1237.865479, 0.146895, 0.091363, 0.660120, 0.730969, 101.000000,
6656,1785437798432,3596.489502, 477.887756, 1237.304688, 0.134181, 0.098564, 0.662400, 0.730416, 3596.489502, 477.887756, 1237.304688, 0.134181, 0.098564, 0.662400, 0.730416, 101.000000,
6657,1785437798439,3596.408691, 477.633575, 1237.179810, 0.114029, 0.102632, 0.664079, 0.731753, 3596.408691, 477.633575, 1237.179810, 0.114029, 0.102632, 0.664079, 0.731753, 101.000000,
6658,1785437798446,3596.654785, 477.607758, 1237.105591, 0.139700, 0.090571, 0.660393, 0.732230, 3596.654785, 477.607758, 1237.105591, 0.139700, 0.090571, 0.660393, 0.732230, 101.000000,
6659,1785437798452,3596.722168, 477.517609, 1237.248291, 0.138114, 0.081824, 0.659844, 0.734054, 3596.722168, 477.517609, 1237.248291, 0.138114, 0.081824, 0.659844, 0.734054, 101.000000,
6660,1785437798459,3596.896729, 477.365631, 1237.188843, 0.143169, 0.077754, 0.660526, 0.732913, 3596.896729, 477.365631, 1237.188843, 0.143169, 0.077754, 0.660526, 0.732913, 101.000000,
6661,1785437798466,3596.866699, 477.312836, 1237.407471, 0.134188, 0.089384, 0.661639, 0.732282, 3596.866699, 477.312836, 1237.407471, 0.134188, 0.089384, 0.661639, 0.732282, 101.000000,
6662,1785437798472,3596.809082, 477.353394, 1237.949097, 0.129727, 0.090548, 0.660944, 0.733570, 3596.809082, 477.353394, 1237.949097, 0.129727, 0.090548, 0.660944, 0.733570, 101.000000,
6663,1785437798479,3597.117920, 477.678070, 1238.830444, 0.154978, 0.077262, 0.656675, 0.734024, 3597.117920, 477.678070, 1238.830444, 0.154978, 0.077262, 0.656675, 0.734024, 101.000000,
6664,1785437798486,3597.496338, 477.612518, 1239.813965, 0.171563, 0.051848, 0.652653, 0.736154, 3597.496338, 477.612518, 1239.813965, 0.171563, 0.051848, 0.652653, 0.736154, 101.000000,
6665,1785437798492,3597.479248, 477.397583, 1240.595215, 0.161641, 0.048695, 0.653530, 0.737835, 3597.479248, 477.397583, 1240.595215, 0.161641, 0.048695, 0.653530, 0.737835, 101.000000,
6666,1785437798499,3597.795166, 477.578339, 1240.921631, 0.164818, 0.057222, 0.654034, 0.736071, 3597.795166, 477.578339, 1240.921631, 0.164818, 0.057222, 0.654034, 0.736071, 101.000000,
6667,1785437798506,3598.089355, 477.748779, 1241.022827, 0.159902, 0.050560, 0.654869, 0.736900, 3598.089355, 477.748779, 1241.022827, 0.159902, 0.050560, 0.654869, 0.736900, 101.000000,
6668,1785437798512,3598.339355, 477.830200, 1240.723511, 0.169768, 0.053366, 0.653288, 0.735898, 3598.339355, 477.830200, 1240.723511, 0.169768, 0.053366, 0.653288, 0.735898, 101.000000,
6669,1785437798519,3598.558105, 477.918427, 1240.844116, 0.159039, 0.046492, 0.655245, 0.737020, 3598.558105, 477.918427, 1240.844116, 0.159039, 0.046492, 0.655245, 0.737020, 101.000000,
6670,1785437798525,3598.605713, 478.009430, 1240.802734, 0.161075, 0.046056, 0.654792, 0.737008, 3598.605713, 478.009430, 1240.802734, 0.161075, 0.046056, 0.654792, 0.737008, 101.000000,
6671,1785437798532,3598.470215, 477.802032, 1240.564087, 0.130878, 0.062463, 0.659870, 0.737252, 3598.470215, 477.802032, 1240.564087, 0.130878, 0.062463, 0.659870, 0.737252, 101.000000,
6672,1785437798539,3598.823486, 478.029755, 1241.170044, 0.164766, 0.049486, 0.653272, 0.737319, 3598.823486, 478.029755, 1241.170044, 0.164766, 0.049486, 0.653272, 0.737319, 101.000000,
6673,1785437798545,3598.710693, 477.904236, 1241.885986, 0.156381, 0.039237, 0.653110, 0.739901, 3598.710693, 477.904236, 1241.885986, 0.156381, 0.039237, 0.653110, 0.739901, 101.000000,
6674,1785437798552,3598.974121, 478.054749, 1242.376465, 0.142916, 0.049290, 0.655799, 0.739644, 3598.974121, 478.054749, 1242.376465, 0.142916, 0.049290, 0.655799, 0.739644, 101.000000,
6675,1785437798559,3599.099121, 478.221985, 1242.652832, 0.158413, 0.040636, 0.653728, 0.738847, 3599.099121, 478.221985, 1242.652832, 0.158413, 0.040636, 0.653728, 0.738847, 101.000000,
6676,1785437798565,3599.497803, 478.272247, 1243.784058, 0.187387, 0.028822, 0.647334, 0.738251, 3599.497803, 478.272247, 1243.784058, 0.187387, 0.028822, 0.647334, 0.738251, 101.000000,
6677,1785437798572,3599.666016, 478.086365, 1244.329712, 0.188883, 0.027849, 0.645564, 0.739455, 3599.666016, 478.086365, 1244.329712, 0.188883, 0.027849, 0.645564, 0.739455, 101.000000,
6678,1785437798579,3599.620117, 478.103607, 1244.472900, 0.186209, 0.024732, 0.646146, 0.739736, 3599.620117, 478.103607, 1244.472900, 0.186209, 0.024732, 0.646146, 0.739736, 101.000000,
6679,1785437798585,3599.618408, 478.065430, 1243.995239, 0.189772, 0.015584, 0.646092, 0.739127, 3599.618408, 478.065430, 1243.995239, 0.189772, 0.015584, 0.646092, 0.739127, 101.000000,
6680,1785437798592,3599.277100, 478.107727, 1242.967285, 0.165248, 0.034884, 0.654099, 0.737313, 3599.277100, 478.107727, 1242.967285, 0.165248, 0.034884, 0.654099, 0.737313, 101.000000,
6681,1785437798599,3599.193848, 478.087463, 1242.603149, 0.163058, 0.038038, 0.654448, 0.737335, 3599.193848, 478.087463, 1242.603149, 0.163058, 0.038038, 0.654448, 0.737335, 101.000000,
6682,1785437798605,3599.575928, 478.142334, 1242.286011, 0.155932, 0.005434, 0.650991, 0.742877, 3599.575928, 478.142334, 1242.286011, 0.155932, 0.005434, 0.650991, 0.742877, 101.000000,
6683,1785437798612,3599.561035, 477.999146, 1242.103394, 0.148780, 0.001796, 0.652615, 0.742936, 3599.561035, 477.999146, 1242.103394, 0.148780, 0.001796, 0.652615, 0.742936, 101.000000,
6684,1785437798619,3599.389404, 478.234131, 1241.569946, 0.128567, -0.017011, 0.654829, 0.744567, 3599.389404, 478.234131, 1241.569946, 0.128567, -0.017011, 0.654829, 0.744567, 101.000000,
6685,1785437798625,3599.585693, 478.173950, 1242.173950, 0.159992, 0.011703, 0.652133, 0.740937, 3599.585693, 478.173950, 1242.173950, 0.159992, 0.011703, 0.652133, 0.740937, 101.000000,
6686,1785437798632,3599.407471, 478.272095, 1241.934448, 0.128524, 0.002563, 0.656030, 0.743707, 3599.407471, 478.272095, 1241.934448, 0.128524, 0.002563, 0.656030, 0.743707, 101.000000,
6687,1785437798639,3599.515625, 478.072266, 1242.615845, 0.126867, -0.014821, 0.653624, 0.745963, 3599.515625, 478.072266, 1242.615845, 0.126867, -0.014821, 0.653624, 0.745963, 101.000000,
6688,1785437798645,3599.571533, 477.963135, 1243.128174, 0.109479, -0.019592, 0.654236, 0.748068, 3599.571533, 477.963135, 1243.128174, 0.109479, -0.019592, 0.654236, 0.748068, 101.000000,
6689,1785437798652,3599.966309, 477.718048, 1243.643188, 0.129425, -0.027232, 0.651630, 0.746917, 3599.966309, 477.718048, 1243.643188, 0.129425, -0.027232, 0.651630, 0.746917, 101.000000,
6690,1785437798659,3599.955811, 477.456604, 1243.407837, 0.103553, -0.004043, 0.656633, 0.747057, 3599.955811, 477.456604, 1243.407837, 0.103553, -0.004043, 0.656633, 0.747057, 101.000000,
6691,1785437798665,3600.143311, 477.234680, 1243.806519, 0.118282, -0.021531, 0.652564, 0.748135, 3600.143311, 477.234680, 1243.806519, 0.118282, -0.021531, 0.652564, 0.748135, 101.000000,
6692,1785437798672,3600.224854, 477.161896, 1243.795288, 0.117010, -0.025015, 0.653048, 0.747805, 3600.224854, 477.161896, 1243.795288, 0.117010, -0.025015, 0.653048, 0.747805, 101.000000,
6693,1785437798679,3600.000488, 476.644958, 1244.039917, 0.109725, -0.020272, 0.652430, 0.749590, 3600.000488, 476.644958, 1244.039917, 0.109725, -0.020272, 0.652430, 0.749590, 101.000000,
6694,1785437798685,3600.184814, 476.667267, 1243.970825, 0.122820, -0.016192, 0.654264, 0.746051, 3600.184814, 476.667267, 1243.970825, 0.122820, -0.016192, 0.654264, 0.746051, 101.000000,
6695,1785437798692,3600.211426, 476.284485, 1244.241577, 0.108096, -0.023677, 0.656604, 0.746073, 3600.211426, 476.284485, 1244.241577, 0.108096, -0.023677, 0.656604, 0.746073, 101.000000,
6696,1785437798699,3600.389893, 476.118988, 1244.519165, 0.103147, -0.020437, 0.659393, 0.744408, 3600.389893, 476.118988, 1244.519165, 0.103147, -0.020437, 0.659393, 0.744408, 101.000000,
6697,1785437798705,3600.603516, 475.757660, 1245.406616, 0.104080, -0.033830, 0.657356, 0.745591, 3600.603516, 475.757660, 1245.406616, 0.104080, -0.033830, 0.657356, 0.745591, 101.000000,
6698,1785437798712,3600.702148, 475.530731, 1245.983887, 0.083803, -0.035159, 0.659897, 0.745840, 3600.702148, 475.530731, 1245.983887, 0.083803, -0.035159, 0.659897, 0.745840, 101.000000,
6699,1785437798719,3600.947510, 475.206512, 1246.437134, 0.089634, -0.039101, 0.657907, 0.746723, 3600.947510, 475.206512, 1246.437134, 0.089634, -0.039101, 0.657907, 0.746723, 101.000000,
6700,1785437798725,3601.226318, 474.912140, 1247.088013, 0.088112, -0.027182, 0.657178, 0.748074, 3601.226318, 474.912140, 1247.088013, 0.088112, -0.027182, 0.657178, 0.748074, 101.000000,
6701,1785437798732,3601.314209, 474.492035, 1247.584595, 0.082608, -0.025094, 0.658441, 0.747664, 3601.314209, 474.492035, 1247.584595, 0.082608, -0.025094, 0.658441, 0.747664, 101.000000,
6702,1785437798739,3601.855225, 474.256622, 1248.262207, 0.129655, -0.024634, 0.653483, 0.745347, 3601.855225, 474.256622, 1248.262207, 0.129655, -0.024634, 0.653483, 0.745347, 101.000000,
6703,1785437798745,3602.852051, 474.114105, 1249.045654, 0.141363, -0.013653, 0.650836, 0.745817, 3602.852051, 474.114105, 1249.045654, 0.141363, -0.013653, 0.650836, 0.745817, 101.000000,
6704,1785437798752,3603.087646, 473.814423, 1249.066650, 0.134657, -0.008731, 0.654378, 0.744030, 3603.087646, 473.814423, 1249.066650, 0.134657, -0.008731, 0.654378, 0.744030, 101.000000,
6705,1785437798759,3602.743652, 473.371338, 1249.168335, 0.104684, 0.006769, 0.661370, 0.742688, 3602.743652, 473.371338, 1249.168335, 0.104684, 0.006769, 0.661370, 0.742688, 101.000000,
6706,1785437798765,3602.961914, 473.173126, 1249.584839, 0.120825, -0.005112, 0.657400, 0.743774, 3602.961914, 473.173126, 1249.584839, 0.120825, -0.005112, 0.657400, 0.743774, 101.000000,
6707,1785437798772,3602.735840, 472.818420, 1250.095947, 0.110324, -0.000019, 0.658464, 0.744482, 3602.735840, 472.818420, 1250.095947, 0.110324, -0.000019, 0.658464, 0.744482, 101.000000,
6708,1785437798779,3602.835938, 472.623779, 1250.346924, 0.119299, 0.007766, 0.659281, 0.742332, 3602.835938, 472.623779, 1250.346924, 0.119299, 0.007766, 0.659281, 0.742332, 101.000000,
6709,1785437798785,3602.759277, 472.328674, 1250.126465, 0.109809, 0.014698, 0.663327, 0.740083, 3602.759277, 472.328674, 1250.126465, 0.109809, 0.014698, 0.663327, 0.740083, 101.000000,
6710,1785437798792,3602.992920, 471.937958, 1250.750244, 0.138793, 0.008602, 0.657492, 0.740518, 3602.992920, 471.937958, 1250.750244, 0.138793, 0.008602, 0.657492, 0.740518, 101.000000,
6711,1785437798799,3603.035889, 471.419922, 1251.047974, 0.128572, 0.008430, 0.659811, 0.740302, 3603.035889, 471.419922, 1251.047974, 0.128572, 0.008430, 0.659811, 0.740302, 101.000000,
6712,1785437798805,3602.771484, 470.970245, 1251.441772, 0.143592, 0.029321, 0.659382, 0.737385, 3602.771484, 470.970245, 1251.441772, 0.143592, 0.029321, 0.659382, 0.737385, 101.000000,
6713,1785437798812,3602.963623, 470.709808, 1251.419434, 0.137867, 0.024325, 0.661884, 0.736417, 3602.963623, 470.709808, 1251.419434, 0.137867, 0.024325, 0.661884, 0.736417, 101.000000,
6714,1785437798819,3602.624512, 470.390625, 1250.936523, 0.122834, 0.041644, 0.667529, 0.733200, 3602.624512, 470.390625, 1250.936523, 0.122834, 0.041644, 0.667529, 0.733200, 101.000000,
6715,1785437798825,3602.849854, 469.510773, 1251.938354, 0.150555, 0.028425, 0.658864, 0.736494, 3602.849854, 469.510773, 1251.938354, 0.150555, 0.028425, 0.658864, 0.736494, 101.000000,
6716,1785437798832,3602.825684, 469.001129, 1252.196289, 0.141629, 0.038766, 0.659149, 0.737537, 3602.825684, 469.001129, 1252.196289, 0.141629, 0.038766, 0.659149, 0.737537, 101.000000,
