#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6956,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
5300,1785439126367,3406.337646, 631.093079, 1284.375977, -0.009179, 0.170089, 0.013791, 0.985290, 3406.337646, 631.093079, 1284.375977, -0.009179, 0.170089, 0.013791, 0.985290, 135.000000,
5301,1785439126374,3406.352295, 631.462891, 1284.630615, -0.010718, 0.169971, 0.014597, 0.985283, 3406.352295, 631.462891, 1284.630615, -0.010718, 0.169971, 0.014597, 0.985283, 135.000000,
5302,1785439126381,3406.241455, 631.738831, 1284.693481, -0.009927, 0.170145, 0.013909, 0.985271, 3406.241455, 631.738831, 1284.693481, -0.009927, 0.170145, 0.013909, 0.985271, 135.000000,
5303,1785439126387,3406.060059, 632.188110, 1284.802612, -0.010155, 0.169736, 0.014047, 0.985337, 3406.060059, 632.188110, 1284.802612, -0.010155, 0.169736, 0.014047, 0.985337, 135.000000,
5304,1785439126394,3405.802734, 632.691772, 1284.940430, -0.007420, 0.170619, 0.014445, 0.985203, 3405.802734, 632.691772, 1284.940430, -0.007420, 0.170619, 0.014445, 0.985203, 135.000000,
5305,1785439126400,3405.778564, 633.063721, 1285.096680, -0.006651, 0.170033, 0.014700, 0.985306, 3405.778564, 633.063721, 1285.096680, -0.006651, 0.170033, 0.014700, 0.985306, 135.000000,
5306,1785439126407,3405.627441, 633.572937, 1285.350220, -0.008179, 0.171098, 0.015297, 0.985101, 3405.627441, 633.572937, 1285.350220, -0.008179, 0.171098, 0.015297, 0.985101, 135.000000,
5307,1785439126414,3405.602783, 633.903687, 1285.635620, -0.007653, 0.173064, 0.015491, 0.984759, 3405.602783, 633.903687, 1285.635620, -0.007653, 0.173064, 0.015491, 0.984759, 135.000000,
5308,1785439126420,3405.442627, 634.137146, 1285.687012, -0.009804, 0.172918, 0.015169, 0.984771, 3405.442627, 634.137146, 1285.687012, -0.009804, 0.172918, 0.015169, 0.984771, 135.000000,
5309,1785439126427,3405.405273, 634.570251, 1286.014404, -0.010227, 0.174107, 0.014542, 0.984566, 3405.405273, 634.570251, 1286.014404, -0.010227, 0.174107, 0.014542, 0.984566, 135.000000,
5310,1785439126434,3405.126709, 634.932922, 1285.926025, -0.008385, 0.173680, 0.014457, 0.984660, 3405.126709, 634.932922, 1285.926025, -0.008385, 0.173680, 0.014457, 0.984660, 135.000000,
5311,1785439126440,3404.958252, 635.513367, 1285.990601, -0.006001, 0.175565, 0.014732, 0.984339, 3404.958252, 635.513367, 1285.990601, -0.006001, 0.175565, 0.014732, 0.984339, 135.000000,
5312,1785439126447,3404.722412, 635.897217, 1286.098511, -0.004610, 0.177108, 0.015075, 0.984065, 3404.722412, 635.897217, 1286.098511, -0.004610, 0.177108, 0.015075, 0.984065, 135.000000,
5313,1785439126454,3404.593018, 636.325684, 1286.064087, -0.003860, 0.178429, 0.014684, 0.983836, 3404.593018, 636.325684, 1286.064087, -0.003860, 0.178429, 0.014684, 0.983836, 135.000000,
5314,1785439126460,3404.569824, 636.768372, 1285.816162, -0.005689, 0.176689, 0.014456, 0.984144, 3404.569824, 636.768372, 1285.816162, -0.005689, 0.176689, 0.014456, 0.984144, 135.000000,
5315,1785439126467,3404.597656, 637.376587, 1285.473999, -0.008593, 0.176587, 0.012656, 0.984166, 3404.597656, 637.376587, 1285.473999, -0.008593, 0.176587, 0.012656, 0.984166, 135.000000,
5316,1785439126474,3404.548096, 637.644104, 1285.458130, -0.007978, 0.177130, 0.013632, 0.984061, 3404.548096, 637.644104, 1285.458130, -0.007978, 0.177130, 0.013632, 0.984061, 135.000000,
5317,1785439126480,3404.260498, 638.111572, 1285.109375, -0.009279, 0.176874, 0.013131, 0.984102, 3404.260498, 638.111572, 1285.109375, -0.009279, 0.176874, 0.013131, 0.984102, 135.000000,
5318,1785439126487,3404.032471, 638.509888, 1285.176880, -0.009011, 0.177333, 0.013309, 0.984020, 3404.032471, 638.509888, 1285.176880, -0.009011, 0.177333, 0.013309, 0.984020, 135.000000,
5319,1785439126494,3403.747314, 638.972046, 1285.490112, -0.008210, 0.178404, 0.014221, 0.983820, 3403.747314, 638.972046, 1285.490112, -0.008210, 0.178404, 0.014221, 0.983820, 135.000000,
5320,1785439126500,3403.608643, 639.504089, 1285.349243, -0.005870, 0.179320, 0.014656, 0.983664, 3403.608643, 639.504089, 1285.349243, -0.005870, 0.179320, 0.014656, 0.983664, 135.000000,
5321,1785439126507,3403.520996, 639.803833, 1285.157104, -0.006524, 0.178181, 0.015141, 0.983860, 3403.520996, 639.803833, 1285.157104, -0.006524, 0.178181, 0.015141, 0.983860, 135.000000,
5322,1785439126514,3403.383057, 640.220581, 1284.828735, -0.006973, 0.177163, 0.014383, 0.984052, 3403.383057, 640.220581, 1284.828735, -0.006973, 0.177163, 0.014383, 0.984052, 135.000000,
5323,1785439126520,3403.273682, 640.570435, 1284.582642, -0.007887, 0.177797, 0.014220, 0.983933, 3403.273682, 640.570435, 1284.582642, -0.007887, 0.177797, 0.014220, 0.983933, 135.000000,
5324,1785439126527,3403.058594, 641.186218, 1284.636963, -0.005212, 0.178457, 0.014866, 0.983822, 3403.058594, 641.186218, 1284.636963, -0.005212, 0.178457, 0.014866, 0.983822, 135.000000,
5325,1785439126534,3402.926514, 641.490295, 1284.672974, -0.004304, 0.179880, 0.014697, 0.983569, 3402.926514, 641.490295, 1284.672974, -0.004304, 0.179880, 0.014697, 0.983569, 135.000000,
5326,1785439126540,3402.794922, 641.990784, 1284.485718, -0.004773, 0.181017, 0.014400, 0.983363, 3402.794922, 641.990784, 1284.485718, -0.004773, 0.181017, 0.014400, 0.983363, 135.000000,
5327,1785439126547,3402.638428, 642.436646, 1284.208008, -0.003575, 0.181895, 0.014667, 0.983202, 3402.638428, 642.436646, 1284.208008, -0.003575, 0.181895, 0.014667, 0.983202, 135.000000,
5328,1785439126554,3402.456787, 642.936523, 1284.052124, -0.004458, 0.181177, 0.014729, 0.983330, 3402.456787, 642.936523, 1284.052124, -0.004458, 0.181177, 0.014729, 0.983330, 135.000000,
5329,1785439126560,3402.310791, 643.317932, 1283.622925, -0.005037, 0.180773, 0.014593, 0.983404, 3402.310791, 643.317932, 1283.622925, -0.005037, 0.180773, 0.014593, 0.983404, 135.000000,
5330,1785439126567,3402.144287, 643.732971, 1283.499146, -0.006565, 0.179334, 0.013562, 0.983673, 3402.144287, 643.732971, 1283.499146, -0.006565, 0.179334, 0.013562, 0.983673, 135.000000,
5331,1785439126574,3402.058350, 644.224487, 1283.347168, -0.005652, 0.179010, 0.014777, 0.983720, 3402.058350, 644.224487, 1283.347168, -0.005652, 0.179010, 0.014777, 0.983720, 135.000000,
5332,1785439126580,3401.947998, 644.697205, 1283.191650, -0.005827, 0.179858, 0.014524, 0.983568, 3401.947998, 644.697205, 1283.191650, -0.005827, 0.179858, 0.014524, 0.983568, 135.000000,
5333,1785439126587,3401.920166, 645.147522, 1283.237427, -0.007593, 0.181018, 0.014084, 0.983350, 3401.920166, 645.147522, 1283.237427, -0.007593, 0.181018, 0.014084, 0.983350, 135.000000,
5334,1785439126594,3402.039307, 645.576843, 1283.057373, -0.008733, 0.182079, 0.013662, 0.983150, 3402.039307, 645.576843, 1283.057373, -0.008733, 0.182079, 0.013662, 0.983150, 135.000000,
5335,1785439126600,3402.053467, 646.012512, 1283.007446, -0.006455, 0.181548, 0.013998, 0.983261, 3402.053467, 646.012512, 1283.007446, -0.006455, 0.181548, 0.013998, 0.983261, 135.000000,
5336,1785439126607,3401.937012, 646.524780, 1282.570435, -0.007961, 0.180799, 0.013276, 0.983398, 3401.937012, 646.524780, 1282.570435, -0.007961, 0.180799, 0.013276, 0.983398, 135.000000,
5337,1785439126614,3401.934082, 646.967346, 1282.385864, -0.008297, 0.180989, 0.013495, 0.983358, 3401.934082, 646.967346, 1282.385864, -0.008297, 0.180989, 0.013495, 0.983358, 135.000000,
5338,1785439126620,3401.880371, 647.536255, 1282.198486, -0.008890, 0.180626, 0.013540, 0.983418, 3401.880371, 647.536255, 1282.198486, -0.008890, 0.180626, 0.013540, 0.983418, 135.000000,
5339,1785439126627,3401.784180, 648.234741, 1282.004395, -0.004258, 0.183201, 0.013965, 0.982967, 3401.784180, 648.234741, 1282.004395, -0.004258, 0.183201, 0.013965, 0.982967, 135.000000,
5340,1785439126634,3401.654785, 648.638794, 1281.776245, -0.003247, 0.182080, 0.013644, 0.983184, 3401.654785, 648.638794, 1281.776245, -0.003247, 0.182080, 0.013644, 0.983184, 135.000000,
5341,1785439126640,3401.698975, 649.034058, 1281.271606, -0.005207, 0.181096, 0.013496, 0.983359, 3401.698975, 649.034058, 1281.271606, -0.005207, 0.181096, 0.013496, 0.983359, 135.000000,
5342,1785439126647,3401.569336, 649.254028, 1280.810425, -0.004945, 0.180807, 0.013267, 0.983417, 3401.569336, 649.254028, 1280.810425, -0.004945, 0.180807, 0.013267, 0.983417, 135.000000,
5343,1785439126654,3401.601562, 649.636230, 1280.288696, -0.004080, 0.179915, 0.013221, 0.983585, 3401.601562, 649.636230, 1280.288696, -0.004080, 0.179915, 0.013221, 0.983585, 135.000000,
5344,1785439126660,3401.510498, 650.115356, 1280.304932, -0.002784, 0.180402, 0.013751, 0.983493, 3401.510498, 650.115356, 1280.304932, -0.002784, 0.180402, 0.013751, 0.983493, 135.000000,
5345,1785439126667,3401.407959, 650.447815, 1280.145996, -0.001142, 0.181576, 0.014578, 0.983268, 3401.407959, 650.447815, 1280.145996, -0.001142, 0.181576, 0.014578, 0.983268, 135.000000,
5346,1785439126674,3401.385254, 651.042236, 1280.092163, 0.001236, 0.182109, 0.015776, 0.983151, 3401.385254, 651.042236, 1280.092163, 0.001236, 0.182109, 0.015776, 0.983151, 135.000000,
5347,1785439126680,3401.258789, 651.535400, 1279.726685, -0.000506, 0.182219, 0.014115, 0.983157, 3401.258789, 651.535400, 1279.726685, -0.000506, 0.182219, 0.014115, 0.983157, 135.000000,
5348,1785439126687,3401.458740, 652.122803, 1279.499023, -0.002006, 0.180402, 0.012997, 0.983505, 3401.458740, 652.122803, 1279.499023, -0.002006, 0.180402, 0.012997, 0.983505, 135.000000,
5349,1785439126694,3401.514404, 652.346008, 1279.294189, -0.004097, 0.179599, 0.012546, 0.983651, 3401.514404, 652.346008, 1279.294189, -0.004097, 0.179599, 0.012546, 0.983651, 135.000000,
5350,1785439126700,3401.510742, 652.628296, 1279.061035, -0.003508, 0.180732, 0.013048, 0.983440, 3401.510742, 652.628296, 1279.061035, -0.003508, 0.180732, 0.013048, 0.983440, 135.000000,
5351,1785439126707,3401.596436, 653.022949, 1279.016479, -0.003599, 0.179783, 0.012613, 0.983619, 3401.596436, 653.022949, 1279.016479, -0.003599, 0.179783, 0.012613, 0.983619, 135.000000,
5352,1785439126714,3401.503662, 653.577698, 1278.688232, -0.001785, 0.180318, 0.012417, 0.983528, 3401.503662, 653.577698, 1278.688232, -0.001785, 0.180318, 0.012417, 0.983528, 135.000000,
5353,1785439126720,3401.554932, 653.926453, 1278.638184, -0.002132, 0.179879, 0.011789, 0.983616, 3401.554932, 653.926453, 1278.638184, -0.002132, 0.179879, 0.011789, 0.983616, 135.000000,
5354,1785439126727,3401.597412, 654.293884, 1278.183105, 0.000832, 0.179005, 0.012610, 0.983767, 3401.597412, 654.293884, 1278.183105, 0.000832, 0.179005, 0.012610, 0.983767, 135.000000,
5355,1785439126733,3401.807373, 654.581604, 1277.919800, -0.001448, 0.180116, 0.012008, 0.983571, 3401.807373, 654.581604, 1277.919800, -0.001448, 0.180116, 0.012008, 0.983571, 135.000000,
5356,1785439126740,3401.938477, 654.922424, 1277.697144, 0.000247, 0.179652, 0.012403, 0.983652, 3401.938477, 654.922424, 1277.697144, 0.000247, 0.179652, 0.012403, 0.983652, 135.000000,
5357,1785439126747,3401.972412, 655.320435, 1277.622681, -0.000753, 0.177787, 0.012509, 0.983989, 3401.972412, 655.320435, 1277.622681, -0.000753, 0.177787, 0.012509, 0.983989, 135.000000,
5358,1785439126753,3402.020996, 655.612183, 1277.675171, 0.000772, 0.178463, 0.012054, 0.983872, 3402.020996, 655.612183, 1277.675171, 0.000772, 0.178463, 0.012054, 0.983872, 135.000000,
5359,1785439126760,3402.046143, 655.892395, 1277.534912, 0.003782, 0.179378, 0.013274, 0.983683, 3402.046143, 655.892395, 1277.534912, 0.003782, 0.179378, 0.013274, 0.983683, 135.000000,
5360,1785439126767,3402.219971, 656.107361, 1277.510132, 0.004025, 0.179357, 0.012806, 0.983693, 3402.219971, 656.107361, 1277.510132, 0.004025, 0.179357, 0.012806, 0.983693, 135.000000,
5361,1785439126773,3402.296387, 656.311829, 1277.283691, 0.006446, 0.180179, 0.013428, 0.983521, 3402.296387, 656.311829, 1277.283691, 0.006446, 0.180179, 0.013428, 0.983521, 135.000000,
5362,1785439126780,3402.552490, 656.461914, 1277.062988, 0.005350, 0.180809, 0.013016, 0.983418, 3402.552490, 656.461914, 1277.062988, 0.005350, 0.180809, 0.013016, 0.983418, 135.000000,
5363,1785439126787,3402.747314, 656.615051, 1276.576294, 0.002945, 0.179866, 0.013483, 0.983594, 3402.747314, 656.615051, 1276.576294, 0.002945, 0.179866, 0.013483, 0.983594, 135.000000,
5364,1785439126793,3402.845703, 656.890503, 1276.445190, 0.003305, 0.178879, 0.013069, 0.983779, 3402.845703, 656.890503, 1276.445190, 0.003305, 0.178879, 0.013069, 0.983779, 135.000000,
5365,1785439126800,3402.952393, 657.119934, 1276.476807, 0.005811, 0.180272, 0.012808, 0.983516, 3402.952393, 657.119934, 1276.476807, 0.005811, 0.180272, 0.012808, 0.983516, 135.000000,
5366,1785439126807,3402.994385, 657.364563, 1276.470093, 0.005324, 0.179910, 0.012971, 0.983583, 3402.994385, 657.364563, 1276.470093, 0.005324, 0.179910, 0.012971, 0.983583, 135.000000,
5367,1785439126813,3403.027588, 657.541870, 1276.375366, 0.005105, 0.180346, 0.013542, 0.983497, 3403.027588, 657.541870, 1276.375366, 0.005105, 0.180346, 0.013542, 0.983497, 135.000000,
5368,1785439126820,3403.213623, 657.785217, 1276.434692, 0.003025, 0.178691, 0.012837, 0.983817, 3403.213623, 657.785217, 1276.434692, 0.003025, 0.178691, 0.012837, 0.983817, 135.000000,
5369,1785439126827,3403.352783, 658.153137, 1276.155029, 0.001116, 0.178089, 0.012524, 0.983934, 3403.352783, 658.153137, 1276.155029, 0.001116, 0.178089, 0.012524, 0.983934, 135.000000,
5370,1785439126833,3403.438721, 658.131348, 1276.115967, 0.000815, 0.177368, 0.012333, 0.984067, 3403.438721, 658.131348, 1276.115967, 0.000815, 0.177368, 0.012333, 0.984067, 135.000000,
5371,1785439126840,3403.531494, 658.377747, 1276.157471, 0.002107, 0.176858, 0.013029, 0.984148, 3403.531494, 658.377747, 1276.157471, 0.002107, 0.176858, 0.013029, 0.984148, 135.000000,
5372,1785439126847,3403.718018, 658.682556, 1276.285156, 0.002414, 0.178651, 0.013235, 0.983820, 3403.718018, 658.682556, 1276.285156, 0.002414, 0.178651, 0.013235, 0.983820, 135.000000,
5373,1785439126853,3403.927002, 658.774414, 1276.463379, 0.001050, 0.179680, 0.012932, 0.983640, 3403.927002, 658.774414, 1276.463379, 0.001050, 0.179680, 0.012932, 0.983640, 135.000000,
5374,1785439126860,3404.109863, 659.008789, 1277.047607, -0.000100, 0.179738, 0.013298, 0.983625, 3404.109863, 659.008789, 1277.047607, -0.000100, 0.179738, 0.013298, 0.983625, 135.000000,
5375,1785439126867,3404.392090, 659.163757, 1277.141235, 0.000511, 0.179341, 0.012528, 0.983707, 3404.392090, 659.163757, 1277.141235, 0.000511, 0.179341, 0.012528, 0.983707, 135.000000,
5376,1785439126873,3404.495117, 659.105591, 1277.434204, -0.000313, 0.178716, 0.013278, 0.983811, 3404.495117, 659.105591, 1277.434204, -0.000313, 0.178716, 0.013278, 0.983811, 135.000000,
5377,1785439126880,3404.924805, 659.134338, 1277.833618, -0.001326, 0.180058, 0.013087, 0.983568, 3404.924805, 659.134338, 1277.833618, -0.001326, 0.180058, 0.013087, 0.983568, 135.000000,
5378,1785439126887,3405.189941, 659.488098, 1278.231812, -0.001744, 0.180849, 0.013018, 0.983423, 3405.189941, 659.488098, 1278.231812, -0.001744, 0.180849, 0.013018, 0.983423, 135.000000,
5379,1785439126893,3405.370850, 659.807312, 1278.736694, -0.000048, 0.181830, 0.014146, 0.983228, 3405.370850, 659.807312, 1278.736694, -0.000048, 0.181830, 0.014146, 0.983228, 135.000000,
5380,1785439126900,3405.753174, 660.068237, 1279.084839, -0.001958, 0.181780, 0.014687, 0.983228, 3405.753174, 660.068237, 1279.084839, -0.001958, 0.181780, 0.014687, 0.983228, 135.000000,
5381,1785439126907,3406.056641, 660.182312, 1279.251953, 0.000848, 0.182739, 0.015045, 0.983046, 3406.056641, 660.182312, 1279.251953, 0.000848, 0.182739, 0.015045, 0.983046, 135.000000,
5382,1785439126913,3406.469727, 660.533691, 1279.649902, -0.000199, 0.182881, 0.014611, 0.983026, 3406.469727, 660.533691, 1279.649902, -0.000199, 0.182881, 0.014611, 0.983026, 135.000000,
5383,1785439126920,3406.796875, 660.497803, 1279.807861, -0.000787, 0.183551, 0.014120, 0.982908, 3406.796875, 660.497803, 1279.807861, -0.000787, 0.183551, 0.014120, 0.982908, 135.000000,
5384,1785439126927,3407.234375, 660.500427, 1280.260986, 0.000796, 0.185247, 0.014352, 0.982587, 3407.234375, 660.500427, 1280.260986, 0.000796, 0.185247, 0.014352, 0.982587, 135.000000,
5385,1785439126933,3407.757568, 660.725281, 1280.606812, 0.001033, 0.184285, 0.013531, 0.982779, 3407.757568, 660.725281, 1280.606812, 0.001033, 0.184285, 0.013531, 0.982779, 135.000000,
5386,1785439126940,3407.981445, 660.978210, 1280.712036, 0.002625, 0.185348, 0.014770, 0.982558, 3407.981445, 660.978210, 1280.712036, 0.002625, 0.185348, 0.014770, 0.982558, 135.000000,
5387,1785439126947,3408.770752, 660.985657, 1280.814331, 0.004676, 0.188538, 0.016414, 0.981918, 3408.770752, 660.985657, 1280.814331, 0.004676, 0.188538, 0.016414, 0.981918, 135.000000,
5388,1785439126953,3408.778320, 661.286743, 1281.005859, 0.000918, 0.188145, 0.015312, 0.982021, 3408.778320, 661.286743, 1281.005859, 0.000918, 0.188145, 0.015312, 0.982021, 135.000000,
5389,1785439126960,3409.460205, 661.417664, 1281.024048, 0.001559, 0.191168, 0.017045, 0.981408, 3409.460205, 661.417664, 1281.024048, 0.001559, 0.191168, 0.017045, 0.981408, 135.000000,
5390,1785439126967,3409.930664, 661.407349, 1280.882202, 0.000647, 0.191514, 0.016397, 0.981353, 3409.930664, 661.407349, 1280.882202, 0.000647, 0.191514, 0.016397, 0.981353, 135.000000,
5391,1785439126973,3410.364990, 661.494080, 1281.134521, 0.000806, 0.192465, 0.015214, 0.981185, 3410.364990, 661.494080, 1281.134521, 0.000806, 0.192465, 0.015214, 0.981185, 135.000000,
5392,1785439126980,3410.644043, 661.638428, 1281.360352, 0.002145, 0.194403, 0.015089, 0.980803, 3410.644043, 661.638428, 1281.360352, 0.002145, 0.194403, 0.015089, 0.980803, 135.000000,
5393,1785439126987,3410.943115, 661.794495, 1281.391724, 0.000883, 0.194533, 0.015140, 0.980779, 3410.943115, 661.794495, 1281.391724, 0.000883, 0.194533, 0.015140, 0.980779, 135.000000,
5394,1785439126993,3411.380371, 661.874573, 1281.278564, 0.002224, 0.194439, 0.014631, 0.980803, 3411.380371, 661.874573, 1281.278564, 0.002224, 0.194439, 0.014631, 0.980803, 135.000000,
5395,1785439127000,3411.748779, 661.960632, 1280.953003, 0.002152, 0.194998, 0.015741, 0.980675, 3411.748779, 661.960632, 1280.953003, 0.002152, 0.194998, 0.015741, 0.980675, 135.000000,
5396,1785439127007,3412.207275, 661.953491, 1280.326172, 0.001743, 0.194662, 0.014566, 0.980761, 3412.207275, 661.953491, 1280.326172, 0.001743, 0.194662, 0.014566, 0.980761, 135.000000,
5397,1785439127013,3412.657471, 662.027649, 1279.645874, 0.001326, 0.193644, 0.014130, 0.980969, 3412.657471, 662.027649, 1279.645874, 0.001326, 0.193644, 0.014130, 0.980969, 135.000000,
5398,1785439127020,3412.929932, 662.090271, 1279.034180, 0.004228, 0.194763, 0.014347, 0.980736, 3412.929932, 662.090271, 1279.034180, 0.004228, 0.194763, 0.014347, 0.980736, 135.000000,
5399,1785439127027,3413.189941, 662.205505, 1278.428833, 0.005754, 0.194684, 0.014337, 0.980744, 3413.189941, 662.205505, 1278.428833, 0.005754, 0.194684, 0.014337, 0.980744, 135.000000,
5400,1785439127033,3413.516846, 662.328613, 1278.027954, 0.008498, 0.195488, 0.015256, 0.980551, 3413.516846, 662.328613, 1278.027954, 0.008498, 0.195488, 0.015256, 0.980551, 135.000000,
5401,1785439127040,3413.906006, 662.405334, 1277.760742, 0.007743, 0.196850, 0.015566, 0.980279, 3413.906006, 662.405334, 1277.760742, 0.007743, 0.196850, 0.015566, 0.980279, 135.000000,
5402,1785439127047,3413.982910, 662.624756, 1277.692749, 0.002108, 0.193223, 0.013393, 0.981061, 3413.982910, 662.624756, 1277.692749, 0.002108, 0.193223, 0.013393, 0.981061, 135.000000,
5403,1785439127053,3414.561279, 662.543762, 1277.094727, 0.001052, 0.194010, 0.015162, 0.980882, 3414.561279, 662.543762, 1277.094727, 0.001052, 0.194010, 0.015162, 0.980882, 135.000000,
5404,1785439127060,3414.924561, 662.524231, 1276.618530, -0.002880, 0.190631, 0.014020, 0.981557, 3414.924561, 662.524231, 1276.618530, -0.002880, 0.190631, 0.014020, 0.981557, 135.000000,
