#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9301,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
8472,1785443805445,3690.310059, 381.850952, 1333.933350, -0.004994, 0.228059, 0.018507, 0.973459, 3690.310059, 381.850952, 1333.933350, -0.004994, 0.228059, 0.018507, 0.973459, 153.000000,
8473,1785443805451,3690.378174, 381.972717, 1333.561035, -0.005995, 0.226044, 0.017872, 0.973935, 3690.378174, 381.972717, 1333.561035, -0.005995, 0.226044, 0.017872, 0.973935, 153.000000,
8474,1785443805458,3690.302002, 381.935394, 1332.972046, -0.004781, 0.226454, 0.017186, 0.973858, 3690.302002, 381.935394, 1332.972046, -0.004781, 0.226454, 0.017186, 0.973858, 153.000000,
8475,1785443805465,3690.149902, 381.997559, 1332.437134, -0.005630, 0.226262, 0.016848, 0.973905, 3690.149902, 381.997559, 1332.437134, -0.005630, 0.226262, 0.016848, 0.973905, 153.000000,
8476,1785443805471,3690.156982, 382.020752, 1332.171021, -0.008845, 0.225150, 0.017630, 0.974124, 3690.156982, 382.020752, 1332.171021, -0.008845, 0.225150, 0.017630, 0.974124, 153.000000,
8477,1785443805478,3689.915527, 382.139679, 1331.817627, -0.007068, 0.226387, 0.017675, 0.973851, 3689.915527, 382.139679, 1331.817627, -0.007068, 0.226387, 0.017675, 0.973851, 153.000000,
8478,1785443805485,3689.806885, 382.171600, 1331.769043, -0.007097, 0.227481, 0.018239, 0.973586, 3689.806885, 382.171600, 1331.769043, -0.007097, 0.227481, 0.018239, 0.973586, 153.000000,
8479,1785443805491,3689.705566, 382.198944, 1332.100586, -0.009769, 0.225898, 0.019167, 0.973913, 3689.705566, 382.198944, 1332.100586, -0.009769, 0.225898, 0.019167, 0.973913, 153.000000,
8480,1785443805498,3689.414795, 382.257599, 1332.066528, -0.007018, 0.224002, 0.019405, 0.974370, 3689.414795, 382.257599, 1332.066528, -0.007018, 0.224002, 0.019405, 0.974370, 153.000000,
8481,1785443805505,3689.292725, 382.185913, 1332.227539, -0.007823, 0.223565, 0.019830, 0.974456, 3689.292725, 382.185913, 1332.227539, -0.007823, 0.223565, 0.019830, 0.974456, 153.000000,
8482,1785443805511,3689.251709, 382.221954, 1332.569092, -0.007304, 0.220829, 0.019575, 0.975089, 3689.251709, 382.221954, 1332.569092, -0.007304, 0.220829, 0.019575, 0.975089, 153.000000,
8483,1785443805518,3689.157471, 382.100586, 1332.729370, -0.007267, 0.219998, 0.020036, 0.975268, 3689.157471, 382.100586, 1332.729370, -0.007267, 0.219998, 0.020036, 0.975268, 153.000000,
8484,1785443805525,3689.008545, 382.123413, 1332.500977, -0.006538, 0.220633, 0.019998, 0.975130, 3689.008545, 382.123413, 1332.500977, -0.006538, 0.220633, 0.019998, 0.975130, 153.000000,
8485,1785443805531,3689.099609, 382.172882, 1332.423584, -0.006068, 0.222106, 0.019820, 0.974802, 3689.099609, 382.172882, 1332.423584, -0.006068, 0.222106, 0.019820, 0.974802, 153.000000,
8486,1785443805538,3689.006348, 382.240265, 1331.958252, -0.004164, 0.222909, 0.019688, 0.974631, 3689.006348, 382.240265, 1331.958252, -0.004164, 0.222909, 0.019688, 0.974631, 153.000000,
8487,1785443805545,3689.095703, 382.301788, 1331.909668, -0.005479, 0.222669, 0.018354, 0.974706, 3689.095703, 382.301788, 1331.909668, -0.005479, 0.222669, 0.018354, 0.974706, 153.000000,
8488,1785443805551,3689.212891, 382.402618, 1331.716064, -0.005394, 0.224453, 0.019410, 0.974277, 3689.212891, 382.402618, 1331.716064, -0.005394, 0.224453, 0.019410, 0.974277, 153.000000,
8489,1785443805558,3689.221680, 382.353851, 1331.516235, -0.005189, 0.224308, 0.019525, 0.974309, 3689.221680, 382.353851, 1331.516235, -0.005189, 0.224308, 0.019525, 0.974309, 153.000000,
8490,1785443805565,3689.301758, 382.549896, 1331.626709, -0.006272, 0.224634, 0.019850, 0.974221, 3689.301758, 382.549896, 1331.626709, -0.006272, 0.224634, 0.019850, 0.974221, 153.000000,
8491,1785443805571,3689.216064, 382.594238, 1331.838257, -0.007588, 0.225092, 0.019587, 0.974111, 3689.216064, 382.594238, 1331.838257, -0.007588, 0.225092, 0.019587, 0.974111, 153.000000,
8492,1785443805578,3689.173584, 382.675446, 1331.968994, -0.006489, 0.223396, 0.018977, 0.974521, 3689.173584, 382.675446, 1331.968994, -0.006489, 0.223396, 0.018977, 0.974521, 153.000000,
8493,1785443805585,3689.025879, 382.645660, 1332.339355, -0.007419, 0.222989, 0.019755, 0.974592, 3689.025879, 382.645660, 1332.339355, -0.007419, 0.222989, 0.019755, 0.974592, 153.000000,
8494,1785443805591,3688.922363, 382.523621, 1332.681519, -0.007900, 0.222304, 0.018467, 0.974770, 3688.922363, 382.523621, 1332.681519, -0.007900, 0.222304, 0.018467, 0.974770, 153.000000,
8495,1785443805598,3688.875000, 382.473450, 1332.881714, -0.007964, 0.221917, 0.018611, 0.974855, 3688.875000, 382.473450, 1332.881714, -0.007964, 0.221917, 0.018611, 0.974855, 153.000000,
8496,1785443805605,3688.739746, 382.570007, 1333.024292, -0.006312, 0.222300, 0.018547, 0.974781, 3688.739746, 382.570007, 1333.024292, -0.006312, 0.222300, 0.018547, 0.974781, 153.000000,
8497,1785443805611,3688.777832, 382.749390, 1333.208496, -0.006815, 0.222815, 0.019457, 0.974643, 3688.777832, 382.749390, 1333.208496, -0.006815, 0.222815, 0.019457, 0.974643, 153.000000,
8498,1785443805618,3688.649902, 382.823059, 1333.294800, -0.006854, 0.222237, 0.019366, 0.974776, 3688.649902, 382.823059, 1333.294800, -0.006854, 0.222237, 0.019366, 0.974776, 153.000000,
8499,1785443805625,3688.469971, 383.093964, 1332.786133, -0.006405, 0.222998, 0.019383, 0.974605, 3688.469971, 383.093964, 1332.786133, -0.006405, 0.222998, 0.019383, 0.974605, 153.000000,
8500,1785443805631,3688.558350, 383.252289, 1332.799194, -0.007282, 0.224461, 0.019281, 0.974265, 3688.558350, 383.252289, 1332.799194, -0.007282, 0.224461, 0.019281, 0.974265, 153.000000,
8501,1785443805638,3688.532471, 383.102936, 1332.515137, -0.005223, 0.225718, 0.018545, 0.974002, 3688.532471, 383.102936, 1332.515137, -0.005223, 0.225718, 0.018545, 0.974002, 153.000000,
8502,1785443805644,3688.612793, 383.070679, 1332.556030, -0.005503, 0.226973, 0.018345, 0.973713, 3688.612793, 383.070679, 1332.556030, -0.005503, 0.226973, 0.018345, 0.973713, 153.000000,
8503,1785443805651,3688.763428, 383.023529, 1332.840698, -0.005534, 0.227260, 0.017449, 0.973662, 3688.763428, 383.023529, 1332.840698, -0.005534, 0.227260, 0.017449, 0.973662, 153.000000,
8504,1785443805658,3688.923340, 382.986328, 1333.037476, -0.005099, 0.227111, 0.017736, 0.973694, 3688.923340, 382.986328, 1333.037476, -0.005099, 0.227111, 0.017736, 0.973694, 153.000000,
8505,1785443805664,3688.906494, 383.028259, 1333.177368, -0.006150, 0.225582, 0.017374, 0.974050, 3688.906494, 383.028259, 1333.177368, -0.006150, 0.225582, 0.017374, 0.974050, 153.000000,
8506,1785443805671,3688.989746, 383.041229, 1333.522461, -0.007973, 0.224349, 0.016804, 0.974331, 3688.989746, 383.041229, 1333.522461, -0.007973, 0.224349, 0.016804, 0.974331, 153.000000,
8507,1785443805678,3688.957764, 383.055573, 1333.440308, -0.006473, 0.225141, 0.016322, 0.974168, 3688.957764, 383.055573, 1333.440308, -0.006473, 0.225141, 0.016322, 0.974168, 153.000000,
8508,1785443805684,3688.738770, 383.051392, 1333.437256, -0.005661, 0.225418, 0.015607, 0.974121, 3688.738770, 383.051392, 1333.437256, -0.005661, 0.225418, 0.015607, 0.974121, 153.000000,
8509,1785443805691,3688.581055, 383.019745, 1333.504395, -0.004969, 0.224557, 0.015918, 0.974318, 3688.581055, 383.019745, 1333.504395, -0.004969, 0.224557, 0.015918, 0.974318, 153.000000,
8510,1785443805698,3688.324463, 383.123566, 1333.118774, -0.003234, 0.224483, 0.016111, 0.974339, 3688.324463, 383.123566, 1333.118774, -0.003234, 0.224483, 0.016111, 0.974339, 153.000000,
8511,1785443805704,3687.973389, 383.183258, 1332.797729, -0.001274, 0.226415, 0.015887, 0.973900, 3687.973389, 383.183258, 1332.797729, -0.001274, 0.226415, 0.015887, 0.973900, 153.000000,
8512,1785443805711,3687.898193, 383.034302, 1332.887695, -0.001261, 0.226451, 0.016676, 0.973879, 3687.898193, 383.034302, 1332.887695, -0.001261, 0.226451, 0.016676, 0.973879, 153.000000,
8513,1785443805718,3687.662109, 383.143677, 1332.761841, 0.000310, 0.226357, 0.015940, 0.973914, 3687.662109, 383.143677, 1332.761841, 0.000310, 0.226357, 0.015940, 0.973914, 153.000000,
8514,1785443805724,3687.666260, 383.170258, 1332.778076, -0.000244, 0.227071, 0.016386, 0.973740, 3687.666260, 383.170258, 1332.778076, -0.000244, 0.227071, 0.016386, 0.973740, 153.000000,
8515,1785443805731,3687.733887, 383.135742, 1332.678833, -0.000418, 0.226515, 0.016101, 0.973874, 3687.733887, 383.135742, 1332.678833, -0.000418, 0.226515, 0.016101, 0.973874, 153.000000,
8516,1785443805738,3687.765381, 383.204498, 1332.624146, -0.000139, 0.226516, 0.015538, 0.973884, 3687.765381, 383.204498, 1332.624146, -0.000139, 0.226516, 0.015538, 0.973884, 153.000000,
8517,1785443805744,3687.884277, 383.071381, 1332.666748, -0.000509, 0.227077, 0.016264, 0.973741, 3687.884277, 383.071381, 1332.666748, -0.000509, 0.227077, 0.016264, 0.973741, 153.000000,
8518,1785443805751,3687.970703, 382.987305, 1332.707397, -0.001370, 0.227403, 0.014874, 0.973686, 3687.970703, 382.987305, 1332.707397, -0.001370, 0.227403, 0.014874, 0.973686, 153.000000,
8519,1785443805758,3687.962402, 382.969849, 1332.347046, -0.000695, 0.227282, 0.015088, 0.973712, 3687.962402, 382.969849, 1332.347046, -0.000695, 0.227282, 0.015088, 0.973712, 153.000000,
8520,1785443805764,3687.965088, 382.862396, 1332.193359, 0.000424, 0.226932, 0.015853, 0.973781, 3687.965088, 382.862396, 1332.193359, 0.000424, 0.226932, 0.015853, 0.973781, 153.000000,
8521,1785443805771,3687.933838, 382.795380, 1332.260864, -0.000530, 0.226709, 0.016132, 0.973829, 3687.933838, 382.795380, 1332.260864, -0.000530, 0.226709, 0.016132, 0.973829, 153.000000,
8522,1785443805778,3687.854980, 382.821564, 1332.069580, 0.000586, 0.226029, 0.015727, 0.973993, 3687.854980, 382.821564, 1332.069580, 0.000586, 0.226029, 0.015727, 0.973993, 153.000000,
8523,1785443805784,3687.639648, 382.868286, 1332.094238, 0.001267, 0.226150, 0.015809, 0.973963, 3687.639648, 382.868286, 1332.094238, 0.001267, 0.226150, 0.015809, 0.973963, 153.000000,
8524,1785443805791,3687.578125, 382.885345, 1332.043823, 0.000587, 0.226080, 0.015642, 0.973983, 3687.578125, 382.885345, 1332.043823, 0.000587, 0.226080, 0.015642, 0.973983, 153.000000,
8525,1785443805798,3687.415283, 382.936432, 1331.837769, 0.002252, 0.225477, 0.016005, 0.974114, 3687.415283, 382.936432, 1331.837769, 0.002252, 0.225477, 0.016005, 0.974114, 153.000000,
8526,1785443805804,3687.207275, 382.939972, 1331.520874, 0.003583, 0.224872, 0.015694, 0.974255, 3687.207275, 382.939972, 1331.520874, 0.003583, 0.224872, 0.015694, 0.974255, 153.000000,
8527,1785443805811,3687.026611, 382.848694, 1331.609131, 0.001713, 0.226235, 0.015169, 0.973953, 3687.026611, 382.848694, 1331.609131, 0.001713, 0.226235, 0.015169, 0.973953, 153.000000,
8528,1785443805818,3686.946045, 382.915955, 1331.596191, 0.002544, 0.227618, 0.015296, 0.973627, 3686.946045, 382.915955, 1331.596191, 0.002544, 0.227618, 0.015296, 0.973627, 153.000000,
8529,1785443805824,3686.973145, 382.916931, 1331.796265, 0.001066, 0.225823, 0.016168, 0.974034, 3686.973145, 382.916931, 1331.796265, 0.001066, 0.225823, 0.016168, 0.974034, 153.000000,
8530,1785443805831,3686.934082, 383.003265, 1332.030029, -0.001295, 0.225429, 0.016400, 0.974121, 3686.934082, 383.003265, 1332.030029, -0.001295, 0.225429, 0.016400, 0.974121, 153.000000,
8531,1785443805838,3687.003906, 383.062531, 1331.810059, 0.000176, 0.225310, 0.016301, 0.974151, 3687.003906, 383.062531, 1331.810059, 0.000176, 0.225310, 0.016301, 0.974151, 153.000000,
8532,1785443805844,3686.957031, 382.984253, 1331.913208, 0.000010, 0.224751, 0.016185, 0.974282, 3686.957031, 382.984253, 1331.913208, 0.000010, 0.224751, 0.016185, 0.974282, 153.000000,
8533,1785443805851,3687.038574, 382.933899, 1331.956177, -0.001752, 0.225212, 0.015351, 0.974187, 3687.038574, 382.933899, 1331.956177, -0.001752, 0.225212, 0.015351, 0.974187, 153.000000,
8534,1785443805858,3687.074219, 382.761536, 1331.691772, -0.001269, 0.224641, 0.014540, 0.974332, 3687.074219, 382.761536, 1331.691772, -0.001269, 0.224641, 0.014540, 0.974332, 153.000000,
8535,1785443805864,3686.980713, 382.746124, 1331.644531, -0.001524, 0.225843, 0.014350, 0.974057, 3686.980713, 382.746124, 1331.644531, -0.001524, 0.225843, 0.014350, 0.974057, 153.000000,
8536,1785443805871,3686.915527, 382.666534, 1331.731323, -0.001947, 0.226255, 0.014623, 0.973956, 3686.915527, 382.666534, 1331.731323, -0.001947, 0.226255, 0.014623, 0.973956, 153.000000,
8537,1785443805878,3686.914062, 382.602142, 1331.768188, -0.002312, 0.226014, 0.014757, 0.974010, 3686.914062, 382.602142, 1331.768188, -0.002312, 0.226014, 0.014757, 0.974010, 153.000000,
8538,1785443805884,3686.932129, 382.584442, 1331.872437, -0.002486, 0.226786, 0.015017, 0.973826, 3686.932129, 382.584442, 1331.872437, -0.002486, 0.226786, 0.015017, 0.973826, 153.000000,
8539,1785443805891,3686.825928, 382.519470, 1331.988892, -0.003240, 0.226560, 0.014833, 0.973879, 3686.825928, 382.519470, 1331.988892, -0.003240, 0.226560, 0.014833, 0.973879, 153.000000,
8540,1785443805898,3686.802979, 382.616394, 1332.174561, -0.003521, 0.226135, 0.015345, 0.973969, 3686.802979, 382.616394, 1332.174561, -0.003521, 0.226135, 0.015345, 0.973969, 153.000000,
8541,1785443805904,3686.707520, 382.664124, 1332.420166, -0.004898, 0.226178, 0.015718, 0.973947, 3686.707520, 382.664124, 1332.420166, -0.004898, 0.226178, 0.015718, 0.973947, 153.000000,
8542,1785443805911,3686.525391, 382.666168, 1332.881470, -0.005466, 0.222936, 0.015556, 0.974694, 3686.525391, 382.666168, 1332.881470, -0.005466, 0.222936, 0.015556, 0.974694, 153.000000,
8543,1785443805918,3686.509277, 382.692322, 1333.576904, -0.005711, 0.222733, 0.015985, 0.974732, 3686.509277, 382.692322, 1333.576904, -0.005711, 0.222733, 0.015985, 0.974732, 153.000000,
8544,1785443805924,3686.366943, 382.525299, 1333.985229, -0.007040, 0.222992, 0.016277, 0.974659, 3686.366943, 382.525299, 1333.985229, -0.007040, 0.222992, 0.016277, 0.974659, 153.000000,
8545,1785443805931,3686.401855, 382.510803, 1334.270020, -0.008660, 0.223141, 0.016309, 0.974611, 3686.401855, 382.510803, 1334.270020, -0.008660, 0.223141, 0.016309, 0.974611, 153.000000,
8546,1785443805938,3686.318115, 382.458740, 1334.523682, -0.008277, 0.224094, 0.015289, 0.974413, 3686.318115, 382.458740, 1334.523682, -0.008277, 0.224094, 0.015289, 0.974413, 153.000000,
8547,1785443805944,3686.405029, 382.376282, 1334.502197, -0.009404, 0.223616, 0.015398, 0.974510, 3686.405029, 382.376282, 1334.502197, -0.009404, 0.223616, 0.015398, 0.974510, 153.000000,
8548,1785443805951,3686.403564, 382.275421, 1334.555298, -0.008667, 0.222347, 0.015686, 0.974803, 3686.403564, 382.275421, 1334.555298, -0.008667, 0.222347, 0.015686, 0.974803, 153.000000,
8549,1785443805958,3686.378418, 382.222168, 1334.359131, -0.006124, 0.222693, 0.015890, 0.974740, 3686.378418, 382.222168, 1334.359131, -0.006124, 0.222693, 0.015890, 0.974740, 153.000000,
8550,1785443805964,3686.305420, 382.076874, 1334.532593, -0.009023, 0.223017, 0.016000, 0.974641, 3686.305420, 382.076874, 1334.532593, -0.009023, 0.223017, 0.016000, 0.974641, 153.000000,
8551,1785443805971,3686.223877, 382.025787, 1334.379761, -0.007869, 0.223340, 0.015936, 0.974578, 3686.223877, 382.025787, 1334.379761, -0.007869, 0.223340, 0.015936, 0.974578, 153.000000,
8552,1785443805977,3686.263916, 381.917908, 1334.650024, -0.006939, 0.223427, 0.015864, 0.974567, 3686.263916, 381.917908, 1334.650024, -0.006939, 0.223427, 0.015864, 0.974567, 153.000000,
8553,1785443805984,3686.178711, 381.793854, 1334.984131, -0.006696, 0.223214, 0.016028, 0.974615, 3686.178711, 381.793854, 1334.984131, -0.006696, 0.223214, 0.016028, 0.974615, 153.000000,
8554,1785443805991,3686.097900, 381.887787, 1335.239014, -0.006417, 0.223937, 0.016247, 0.974447, 3686.097900, 381.887787, 1335.239014, -0.006417, 0.223937, 0.016247, 0.974447, 153.000000,
8555,1785443805997,3686.087891, 382.006195, 1335.531250, -0.006971, 0.223677, 0.016656, 0.974496, 3686.087891, 382.006195, 1335.531250, -0.006971, 0.223677, 0.016656, 0.974496, 153.000000,
8556,1785443806004,3685.950684, 382.002289, 1335.416382, -0.009956, 0.224126, 0.017586, 0.974351, 3685.950684, 382.002289, 1335.416382, -0.009956, 0.224126, 0.017586, 0.974351, 153.000000,
8557,1785443806011,3685.874268, 382.045807, 1335.665894, -0.010954, 0.223968, 0.017417, 0.974379, 3685.874268, 382.045807, 1335.665894, -0.010954, 0.223968, 0.017417, 0.974379, 153.000000,
8558,1785443806017,3685.647461, 381.977142, 1335.610962, -0.010604, 0.223306, 0.017348, 0.974536, 3685.647461, 381.977142, 1335.610962, -0.010604, 0.223306, 0.017348, 0.974536, 153.000000,
8559,1785443806024,3685.467773, 381.833557, 1335.763184, -0.009601, 0.222931, 0.018653, 0.974609, 3685.467773, 381.833557, 1335.763184, -0.009601, 0.222931, 0.018653, 0.974609, 153.000000,
8560,1785443806031,3685.366211, 381.665375, 1335.945435, -0.008919, 0.222200, 0.018086, 0.974793, 3685.366211, 381.665375, 1335.945435, -0.008919, 0.222200, 0.018086, 0.974793, 153.000000,
8561,1785443806037,3685.183838, 381.566498, 1335.659912, -0.006787, 0.222931, 0.018079, 0.974643, 3685.183838, 381.566498, 1335.659912, -0.006787, 0.222931, 0.018079, 0.974643, 153.000000,
8562,1785443806044,3684.975586, 381.355804, 1335.543579, -0.005747, 0.224674, 0.017506, 0.974260, 3684.975586, 381.355804, 1335.543579, -0.005747, 0.224674, 0.017506, 0.974260, 153.000000,
8563,1785443806051,3685.030273, 381.222961, 1335.686646, -0.004729, 0.225340, 0.017537, 0.974111, 3685.030273, 381.222961, 1335.686646, -0.004729, 0.225340, 0.017537, 0.974111, 153.000000,
8564,1785443806057,3684.964355, 381.057648, 1335.445068, -0.003801, 0.225295, 0.018161, 0.974114, 3684.964355, 381.057648, 1335.445068, -0.003801, 0.225295, 0.018161, 0.974114, 153.000000,
8565,1785443806064,3684.906982, 381.008362, 1335.874390, -0.003898, 0.223873, 0.017923, 0.974446, 3684.906982, 381.008362, 1335.874390, -0.003898, 0.223873, 0.017923, 0.974446, 153.000000,
