#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6629,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
6378,1785444616213,3714.888672, -929.048706, 1298.558228, 0.005917, 0.068793, 0.000399, 0.997613, 3714.888672, -929.048706, 1298.558228, 0.005917, 0.068793, 0.000399, 0.997613, 148.000000,
6379,1785444616220,3715.136230, -929.218933, 1298.279053, 0.009114, 0.068930, 0.002264, 0.997577, 3715.136230, -929.218933, 1298.279053, 0.009114, 0.068930, 0.002264, 0.997577, 148.000000,
6380,1785444616226,3715.160156, -928.903015, 1298.594482, 0.005783, 0.066399, 0.000850, 0.997776, 3715.160156, -928.903015, 1298.594482, 0.005783, 0.066399, 0.000850, 0.997776, 148.000000,
6381,1785444616233,3715.271973, -928.882202, 1298.509766, 0.006529, 0.064422, 0.000374, 0.997901, 3715.271973, -928.882202, 1298.509766, 0.006529, 0.064422, 0.000374, 0.997901, 148.000000,
6382,1785444616240,3715.537354, -928.854675, 1298.228027, 0.007398, 0.062880, 0.000637, 0.997993, 3715.537354, -928.854675, 1298.228027, 0.007398, 0.062880, 0.000637, 0.997993, 148.000000,
6383,1785444616246,3715.776611, -928.752319, 1298.537354, 0.007597, 0.060589, 0.000147, 0.998134, 3715.776611, -928.752319, 1298.537354, 0.007597, 0.060589, 0.000147, 0.998134, 148.000000,
6384,1785444616253,3716.263428, -928.551514, 1298.205078, 0.009346, 0.057455, 0.002556, 0.998301, 3716.263428, -928.551514, 1298.205078, 0.009346, 0.057455, 0.002556, 0.998301, 148.000000,
6385,1785444616260,3716.553223, -928.975525, 1297.990845, 0.013128, 0.057271, 0.003791, 0.998265, 3716.553223, -928.975525, 1297.990845, 0.013128, 0.057271, 0.003791, 0.998265, 148.000000,
6386,1785444616266,3716.747559, -928.847229, 1297.986938, 0.015453, 0.055463, 0.004068, 0.998333, 3716.747559, -928.847229, 1297.986938, 0.015453, 0.055463, 0.004068, 0.998333, 148.000000,
6387,1785444616273,3716.900391, -928.630066, 1297.801880, 0.016823, 0.054572, 0.004151, 0.998360, 3716.900391, -928.630066, 1297.801880, 0.016823, 0.054572, 0.004151, 0.998360, 148.000000,
6388,1785444616280,3717.023926, -928.833130, 1297.725586, 0.015386, 0.053013, 0.003624, 0.998469, 3717.023926, -928.833130, 1297.725586, 0.015386, 0.053013, 0.003624, 0.998469, 148.000000,
6389,1785444616286,3717.163086, -928.530640, 1297.671265, 0.015870, 0.052710, 0.004537, 0.998473, 3717.163086, -928.530640, 1297.671265, 0.015870, 0.052710, 0.004537, 0.998473, 148.000000,
6390,1785444616293,3717.397217, -928.373291, 1297.526733, 0.017372, 0.050362, 0.003889, 0.998572, 3717.397217, -928.373291, 1297.526733, 0.017372, 0.050362, 0.003889, 0.998572, 148.000000,
6391,1785444616300,3717.618408, -928.403687, 1297.549927, 0.017478, 0.048673, 0.004123, 0.998653, 3717.618408, -928.403687, 1297.549927, 0.017478, 0.048673, 0.004123, 0.998653, 148.000000,
6392,1785444616306,3717.820068, -928.499573, 1297.726685, 0.016530, 0.048170, 0.003756, 0.998695, 3717.820068, -928.499573, 1297.726685, 0.016530, 0.048170, 0.003756, 0.998695, 148.000000,
6393,1785444616313,3717.933594, -928.244080, 1297.509766, 0.017701, 0.047359, 0.003480, 0.998715, 3717.933594, -928.244080, 1297.509766, 0.017701, 0.047359, 0.003480, 0.998715, 148.000000,
6394,1785444616320,3718.101562, -928.282471, 1297.387451, 0.018153, 0.045655, 0.003914, 0.998785, 3718.101562, -928.282471, 1297.387451, 0.018153, 0.045655, 0.003914, 0.998785, 148.000000,
6395,1785444616326,3718.176025, -928.309387, 1297.444946, 0.016856, 0.045087, 0.003535, 0.998835, 3718.176025, -928.309387, 1297.444946, 0.016856, 0.045087, 0.003535, 0.998835, 148.000000,
6396,1785444616333,3718.276123, -928.197632, 1297.568115, 0.017361, 0.045410, 0.003977, 0.998810, 3718.276123, -928.197632, 1297.568115, 0.017361, 0.045410, 0.003977, 0.998810, 148.000000,
6397,1785444616340,3718.385742, -928.207031, 1297.383911, 0.019470, 0.044276, 0.004416, 0.998820, 3718.385742, -928.207031, 1297.383911, 0.019470, 0.044276, 0.004416, 0.998820, 148.000000,
6398,1785444616346,3718.518555, -928.138611, 1297.152832, 0.019566, 0.042568, 0.004379, 0.998892, 3718.518555, -928.138611, 1297.152832, 0.019566, 0.042568, 0.004379, 0.998892, 148.000000,
6399,1785444616353,3718.529541, -928.102661, 1297.158081, 0.020255, 0.042730, 0.004588, 0.998871, 3718.529541, -928.102661, 1297.158081, 0.020255, 0.042730, 0.004588, 0.998871, 148.000000,
6400,1785444616360,3718.708740, -928.143555, 1297.044556, 0.021111, 0.041272, 0.004713, 0.998914, 3718.708740, -928.143555, 1297.044556, 0.021111, 0.041272, 0.004713, 0.998914, 148.000000,
6401,1785444616366,3718.645996, -928.084778, 1296.902100, 0.020449, 0.041462, 0.004844, 0.998919, 3718.645996, -928.084778, 1296.902100, 0.020449, 0.041462, 0.004844, 0.998919, 148.000000,
6402,1785444616373,3718.713379, -928.028198, 1296.964966, 0.021399, 0.040852, 0.004869, 0.998924, 3718.713379, -928.028198, 1296.964966, 0.021399, 0.040852, 0.004869, 0.998924, 148.000000,
6403,1785444616380,3718.802979, -928.033875, 1296.860107, 0.020725, 0.040090, 0.005064, 0.998968, 3718.802979, -928.033875, 1296.860107, 0.020725, 0.040090, 0.005064, 0.998968, 148.000000,
6404,1785444616386,3718.809814, -927.931946, 1296.845703, 0.021990, 0.040475, 0.004556, 0.998928, 3718.809814, -927.931946, 1296.845703, 0.021990, 0.040475, 0.004556, 0.998928, 148.000000,
6405,1785444616393,3718.766846, -928.046448, 1296.760986, 0.021342, 0.040982, 0.004986, 0.998919, 3718.766846, -928.046448, 1296.760986, 0.021342, 0.040982, 0.004986, 0.998919, 148.000000,
6406,1785444616400,3718.806641, -927.963318, 1296.802856, 0.021181, 0.041187, 0.004601, 0.998916, 3718.806641, -927.963318, 1296.802856, 0.021181, 0.041187, 0.004601, 0.998916, 148.000000,
6407,1785444616406,3718.839111, -927.917114, 1296.725708, 0.021748, 0.039632, 0.004877, 0.998966, 3718.839111, -927.917114, 1296.725708, 0.021748, 0.039632, 0.004877, 0.998966, 148.000000,
6408,1785444616413,3718.828125, -927.973572, 1296.672729, 0.021711, 0.040065, 0.004468, 0.998951, 3718.828125, -927.973572, 1296.672729, 0.021711, 0.040065, 0.004468, 0.998951, 148.000000,
6409,1785444616420,3718.757812, -927.956482, 1296.642578, 0.020841, 0.039789, 0.004307, 0.998981, 3718.757812, -927.956482, 1296.642578, 0.020841, 0.039789, 0.004307, 0.998981, 148.000000,
6410,1785444616426,3718.701172, -927.870850, 1296.574097, 0.021463, 0.039242, 0.004926, 0.998987, 3718.701172, -927.870850, 1296.574097, 0.021463, 0.039242, 0.004926, 0.998987, 148.000000,
6411,1785444616433,3718.721680, -928.032532, 1296.480713, 0.020776, 0.039069, 0.004764, 0.999009, 3718.721680, -928.032532, 1296.480713, 0.020776, 0.039069, 0.004764, 0.999009, 148.000000,
6412,1785444616440,3718.694336, -928.094482, 1296.540771, 0.020866, 0.038826, 0.005409, 0.999013, 3718.694336, -928.094482, 1296.540771, 0.020866, 0.038826, 0.005409, 0.999013, 148.000000,
6413,1785444616446,3718.604736, -928.093445, 1296.505493, 0.021071, 0.040603, 0.004814, 0.998942, 3718.604736, -928.093445, 1296.505493, 0.021071, 0.040603, 0.004814, 0.998942, 148.000000,
6414,1785444616453,3718.578369, -928.145386, 1296.473022, 0.020778, 0.039539, 0.005597, 0.998986, 3718.578369, -928.145386, 1296.473022, 0.020778, 0.039539, 0.005597, 0.998986, 148.000000,
6415,1785444616460,3718.477539, -928.219727, 1296.499756, 0.020912, 0.039619, 0.005720, 0.998980, 3718.477539, -928.219727, 1296.499756, 0.020912, 0.039619, 0.005720, 0.998980, 148.000000,
6416,1785444616466,3718.407471, -928.239380, 1296.559570, 0.021081, 0.041367, 0.004975, 0.998909, 3718.407471, -928.239380, 1296.559570, 0.021081, 0.041367, 0.004975, 0.998909, 148.000000,
6417,1785444616473,3718.290527, -928.322998, 1296.488892, 0.021026, 0.041974, 0.005449, 0.998883, 3718.290527, -928.322998, 1296.488892, 0.021026, 0.041974, 0.005449, 0.998883, 148.000000,
6418,1785444616480,3718.168945, -928.396729, 1296.554688, 0.020942, 0.042382, 0.004982, 0.998870, 3718.168945, -928.396729, 1296.554688, 0.020942, 0.042382, 0.004982, 0.998870, 148.000000,
6419,1785444616486,3718.069092, -928.450378, 1296.575317, 0.019470, 0.043048, 0.004810, 0.998872, 3718.069092, -928.450378, 1296.575317, 0.019470, 0.043048, 0.004810, 0.998872, 148.000000,
6420,1785444616493,3717.938965, -928.514404, 1296.529419, 0.019419, 0.042974, 0.004368, 0.998878, 3717.938965, -928.514404, 1296.529419, 0.019419, 0.042974, 0.004368, 0.998878, 148.000000,
6421,1785444616499,3717.879150, -928.484070, 1296.562134, 0.019100, 0.042051, 0.004538, 0.998923, 3717.879150, -928.484070, 1296.562134, 0.019100, 0.042051, 0.004538, 0.998923, 148.000000,
6422,1785444616506,3717.613770, -928.710022, 1296.602295, 0.018717, 0.043754, 0.004038, 0.998859, 3717.613770, -928.710022, 1296.602295, 0.018717, 0.043754, 0.004038, 0.998859, 148.000000,
6423,1785444616513,3717.523682, -928.716736, 1296.405762, 0.018435, 0.043625, 0.004186, 0.998869, 3717.523682, -928.716736, 1296.405762, 0.018435, 0.043625, 0.004186, 0.998869, 148.000000,
6424,1785444616519,3717.345215, -928.688660, 1296.402344, 0.018585, 0.044296, 0.005092, 0.998833, 3717.345215, -928.688660, 1296.402344, 0.018585, 0.044296, 0.005092, 0.998833, 148.000000,
6425,1785444616526,3717.122314, -928.997620, 1296.533813, 0.017109, 0.046080, 0.004547, 0.998781, 3717.122314, -928.997620, 1296.533813, 0.017109, 0.046080, 0.004547, 0.998781, 148.000000,
6426,1785444616533,3717.034912, -929.160828, 1296.413452, 0.017587, 0.045848, 0.005044, 0.998781, 3717.034912, -929.160828, 1296.413452, 0.017587, 0.045848, 0.005044, 0.998781, 148.000000,
6427,1785444616539,3716.787109, -929.150574, 1296.480835, 0.017167, 0.047077, 0.004854, 0.998732, 3716.787109, -929.150574, 1296.480835, 0.017167, 0.047077, 0.004854, 0.998732, 148.000000,
6428,1785444616546,3716.613525, -929.281982, 1296.699341, 0.017261, 0.048346, 0.004739, 0.998670, 3716.613525, -929.281982, 1296.699341, 0.017261, 0.048346, 0.004739, 0.998670, 148.000000,
6429,1785444616553,3716.394043, -929.359009, 1296.579712, 0.016000, 0.048655, 0.005720, 0.998671, 3716.394043, -929.359009, 1296.579712, 0.016000, 0.048655, 0.005720, 0.998671, 148.000000,
6430,1785444616559,3716.229736, -929.548340, 1296.487183, 0.015799, 0.048848, 0.005347, 0.998667, 3716.229736, -929.548340, 1296.487183, 0.015799, 0.048848, 0.005347, 0.998667, 148.000000,
6431,1785444616566,3716.116699, -929.710205, 1296.373169, 0.017284, 0.049343, 0.004846, 0.998621, 3716.116699, -929.710205, 1296.373169, 0.017284, 0.049343, 0.004846, 0.998621, 148.000000,
6432,1785444616573,3715.909912, -929.907349, 1296.458008, 0.015582, 0.051958, 0.003628, 0.998521, 3715.909912, -929.907349, 1296.458008, 0.015582, 0.051958, 0.003628, 0.998521, 148.000000,
6433,1785444616579,3715.681885, -929.934143, 1296.471069, 0.015007, 0.052494, 0.003384, 0.998503, 3715.681885, -929.934143, 1296.471069, 0.015007, 0.052494, 0.003384, 0.998503, 148.000000,
6434,1785444616586,3715.601562, -930.244507, 1296.619385, 0.014542, 0.054183, 0.003896, 0.998417, 3715.601562, -930.244507, 1296.619385, 0.014542, 0.054183, 0.003896, 0.998417, 148.000000,
6435,1785444616593,3715.327881, -930.220459, 1296.422852, 0.015339, 0.053665, 0.004127, 0.998433, 3715.327881, -930.220459, 1296.422852, 0.015339, 0.053665, 0.004127, 0.998433, 148.000000,
6436,1785444616599,3715.001953, -930.473328, 1296.818604, 0.013033, 0.054200, 0.004247, 0.998436, 3715.001953, -930.473328, 1296.818604, 0.013033, 0.054200, 0.004247, 0.998436, 148.000000,
6437,1785444616606,3714.852295, -930.594910, 1296.932617, 0.012405, 0.055056, 0.004840, 0.998394, 3714.852295, -930.594910, 1296.932617, 0.012405, 0.055056, 0.004840, 0.998394, 148.000000,
6438,1785444616613,3714.708008, -930.866699, 1296.892090, 0.012575, 0.056618, 0.005151, 0.998303, 3714.708008, -930.866699, 1296.892090, 0.012575, 0.056618, 0.005151, 0.998303, 148.000000,
6439,1785444616619,3714.488770, -930.971313, 1296.696167, 0.012204, 0.055771, 0.005098, 0.998356, 3714.488770, -930.971313, 1296.696167, 0.012204, 0.055771, 0.005098, 0.998356, 148.000000,
6440,1785444616626,3714.354248, -931.041565, 1296.866943, 0.012311, 0.056685, 0.005425, 0.998301, 3714.354248, -931.041565, 1296.866943, 0.012311, 0.056685, 0.005425, 0.998301, 148.000000,
6441,1785444616633,3714.174316, -931.343750, 1297.055542, 0.010180, 0.058867, 0.005302, 0.998200, 3714.174316, -931.343750, 1297.055542, 0.010180, 0.058867, 0.005302, 0.998200, 148.000000,
6442,1785444616639,3714.005859, -931.528809, 1296.947144, 0.010473, 0.059302, 0.005721, 0.998169, 3714.005859, -931.528809, 1296.947144, 0.010473, 0.059302, 0.005721, 0.998169, 148.000000,
6443,1785444616646,3713.800781, -931.758179, 1296.894897, 0.010006, 0.059497, 0.006222, 0.998159, 3713.800781, -931.758179, 1296.894897, 0.010006, 0.059497, 0.006222, 0.998159, 148.000000,
6444,1785444616653,3713.605713, -931.908813, 1296.957275, 0.010987, 0.061367, 0.006688, 0.998032, 3713.605713, -931.908813, 1296.957275, 0.010987, 0.061367, 0.006688, 0.998032, 148.000000,
6445,1785444616659,3713.420410, -932.140625, 1297.000244, 0.009645, 0.061721, 0.006299, 0.998027, 3713.420410, -932.140625, 1297.000244, 0.009645, 0.061721, 0.006299, 0.998027, 148.000000,
6446,1785444616666,3713.263184, -932.290833, 1297.123413, 0.008412, 0.062133, 0.006504, 0.998011, 3713.263184, -932.290833, 1297.123413, 0.008412, 0.062133, 0.006504, 0.998011, 148.000000,
6447,1785444616673,3713.067383, -932.562073, 1297.348877, 0.007260, 0.063006, 0.005707, 0.997970, 3713.067383, -932.562073, 1297.348877, 0.007260, 0.063006, 0.005707, 0.997970, 148.000000,
6448,1785444616679,3712.976074, -932.569702, 1297.117432, 0.007367, 0.062766, 0.005611, 0.997985, 3712.976074, -932.569702, 1297.117432, 0.007367, 0.062766, 0.005611, 0.997985, 148.000000,
6449,1785444616686,3712.839844, -932.607788, 1297.366089, 0.006087, 0.063656, 0.004736, 0.997942, 3712.839844, -932.607788, 1297.366089, 0.006087, 0.063656, 0.004736, 0.997942, 148.000000,
6450,1785444616693,3712.682861, -932.796692, 1297.483643, 0.006367, 0.064689, 0.003760, 0.997878, 3712.682861, -932.796692, 1297.483643, 0.006367, 0.064689, 0.003760, 0.997878, 148.000000,
6451,1785444616699,3712.543457, -932.928650, 1297.360718, 0.005815, 0.064588, 0.003889, 0.997887, 3712.543457, -932.928650, 1297.360718, 0.005815, 0.064588, 0.003889, 0.997887, 148.000000,
6452,1785444616706,3712.441406, -933.112610, 1297.422974, 0.007039, 0.065020, 0.004022, 0.997851, 3712.441406, -933.112610, 1297.422974, 0.007039, 0.065020, 0.004022, 0.997851, 148.000000,
6453,1785444616713,3712.327393, -933.200012, 1297.205688, 0.007199, 0.064786, 0.004630, 0.997862, 3712.327393, -933.200012, 1297.205688, 0.007199, 0.064786, 0.004630, 0.997862, 148.000000,
6454,1785444616719,3712.215576, -933.331787, 1297.409912, 0.005924, 0.065822, 0.005177, 0.997800, 3712.215576, -933.331787, 1297.409912, 0.005924, 0.065822, 0.005177, 0.997800, 148.000000,
6455,1785444616726,3712.036133, -933.468872, 1297.522827, 0.005718, 0.066398, 0.004929, 0.997765, 3712.036133, -933.468872, 1297.522827, 0.005718, 0.066398, 0.004929, 0.997765, 148.000000,
6456,1785444616733,3711.700439, -933.674500, 1297.776978, 0.004840, 0.068432, 0.002931, 0.997640, 3711.700439, -933.674500, 1297.776978, 0.004840, 0.068432, 0.002931, 0.997640, 148.000000,
6457,1785444616739,3711.683350, -933.669067, 1297.510498, 0.005933, 0.067593, 0.003068, 0.997691, 3711.683350, -933.669067, 1297.510498, 0.005933, 0.067593, 0.003068, 0.997691, 148.000000,
6458,1785444616746,3711.833008, -933.726807, 1297.643799, 0.005323, 0.065366, 0.005594, 0.997831, 3711.833008, -933.726807, 1297.643799, 0.005323, 0.065366, 0.005594, 0.997831, 148.000000,
6459,1785444616753,3711.577637, -933.800415, 1297.433594, 0.005388, 0.067363, 0.003089, 0.997709, 3711.577637, -933.800415, 1297.433594, 0.005388, 0.067363, 0.003089, 0.997709, 148.000000,
6460,1785444616759,3711.480469, -933.950317, 1297.683472, 0.004637, 0.066692, 0.003396, 0.997757, 3711.480469, -933.950317, 1297.683472, 0.004637, 0.066692, 0.003396, 0.997757, 148.000000,
6461,1785444616766,3711.489746, -933.955261, 1297.470215, 0.006069, 0.064801, 0.005575, 0.997864, 3711.489746, -933.955261, 1297.470215, 0.006069, 0.064801, 0.005575, 0.997864, 148.000000,
6462,1785444616773,3711.498535, -934.043701, 1297.530273, 0.005823, 0.065636, 0.005939, 0.997809, 3711.498535, -934.043701, 1297.530273, 0.005823, 0.065636, 0.005939, 0.997809, 148.000000,
6463,1785444616779,3711.034668, -934.306824, 1297.661621, 0.004045, 0.068448, 0.003106, 0.997642, 3711.034668, -934.306824, 1297.661621, 0.004045, 0.068448, 0.003106, 0.997642, 148.000000,
6464,1785444616786,3711.257324, -934.281311, 1297.395874, 0.005478, 0.065988, 0.006355, 0.997785, 3711.257324, -934.281311, 1297.395874, 0.005478, 0.065988, 0.006355, 0.997785, 148.000000,
6465,1785444616793,3711.316650, -934.434937, 1297.453003, 0.006919, 0.064985, 0.006726, 0.997840, 3711.316650, -934.434937, 1297.453003, 0.006919, 0.064985, 0.006726, 0.997840, 148.000000,
6466,1785444616799,3711.255371, -934.507385, 1297.362061, 0.008388, 0.064721, 0.006073, 0.997850, 3711.255371, -934.507385, 1297.362061, 0.008388, 0.064721, 0.006073, 0.997850, 148.000000,
6467,1785444616806,3711.230957, -934.654297, 1297.505005, 0.006069, 0.064753, 0.005754, 0.997866, 3711.230957, -934.654297, 1297.505005, 0.006069, 0.064753, 0.005754, 0.997866, 148.000000,
6468,1785444616813,3711.121094, -934.674866, 1297.478394, 0.005773, 0.064414, 0.006191, 0.997887, 3711.121094, -934.674866, 1297.478394, 0.005773, 0.064414, 0.006191, 0.997887, 148.000000,
6469,1785444616819,3711.064453, -934.770203, 1297.372681, 0.007975, 0.063757, 0.006046, 0.997915, 3711.064453, -934.770203, 1297.372681, 0.007975, 0.063757, 0.006046, 0.997915, 148.000000,
6470,1785444616826,3711.003418, -934.841797, 1297.324707, 0.008239, 0.064619, 0.005631, 0.997860, 3711.003418, -934.841797, 1297.324707, 0.008239, 0.064619, 0.005631, 0.997860, 148.000000,
6471,1785444616832,3711.064209, -934.833008, 1297.630249, 0.006086, 0.063184, 0.006112, 0.997965, 3711.064209, -934.833008, 1297.630249, 0.006086, 0.063184, 0.006112, 0.997965, 148.000000,
6472,1785444616839,3711.105713, -934.677673, 1297.554199, 0.007058, 0.063047, 0.006528, 0.997964, 3711.105713, -934.677673, 1297.554199, 0.007058, 0.063047, 0.006528, 0.997964, 148.000000,
6473,1785444616846,3711.092773, -934.810425, 1297.439575, 0.006410, 0.061550, 0.006452, 0.998063, 3711.092773, -934.810425, 1297.439575, 0.006410, 0.061550, 0.006452, 0.998063, 148.000000,
6474,1785444616852,3710.973877, -934.889038, 1297.263550, 0.007679, 0.061215, 0.006506, 0.998074, 3710.973877, -934.889038, 1297.263550, 0.007679, 0.061215, 0.006506, 0.998074, 148.000000,
6475,1785444616859,3710.939697, -934.948303, 1297.214478, 0.006573, 0.060838, 0.005945, 0.998108, 3710.939697, -934.948303, 1297.214478, 0.006573, 0.060838, 0.005945, 0.998108, 148.000000,
6476,1785444616866,3711.005127, -934.761597, 1297.303345, 0.006707, 0.059900, 0.005735, 0.998165, 3711.005127, -934.761597, 1297.303345, 0.006707, 0.059900, 0.005735, 0.998165, 148.000000,
6477,1785444616872,3711.052246, -934.876038, 1297.049683, 0.007373, 0.058158, 0.006321, 0.998260, 3711.052246, -934.876038, 1297.049683, 0.007373, 0.058158, 0.006321, 0.998260, 148.000000,
6478,1785444616879,3711.092041, -934.846863, 1297.117920, 0.007566, 0.057882, 0.005678, 0.998279, 3711.092041, -934.846863, 1297.117920, 0.007566, 0.057882, 0.005678, 0.998279, 148.000000,
6479,1785444616886,3711.107178, -934.794800, 1297.119751, 0.008952, 0.056764, 0.005218, 0.998334, 3711.107178, -934.794800, 1297.119751, 0.008952, 0.056764, 0.005218, 0.998334, 148.000000,
6480,1785444616892,3711.224854, -934.755432, 1297.199707, 0.007905, 0.056180, 0.006057, 0.998371, 3711.224854, -934.755432, 1297.199707, 0.007905, 0.056180, 0.006057, 0.998371, 148.000000,
6481,1785444616899,3711.253418, -934.790100, 1297.173950, 0.008617, 0.056801, 0.005962, 0.998331, 3711.253418, -934.790100, 1297.173950, 0.008617, 0.056801, 0.005962, 0.998331, 148.000000,
