#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6629,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
4678,1785444604891,3742.885498, 427.014801, 1352.161377, -0.005658, 0.077800, 0.034735, 0.996348, 3742.885498, 427.014801, 1352.161377, -0.005658, 0.077800, 0.034735, 0.996348, 153.000000,
4679,1785444604898,3742.346191, 426.730591, 1352.267822, -0.005695, 0.077832, 0.035112, 0.996332, 3742.346191, 426.730591, 1352.267822, -0.005695, 0.077832, 0.035112, 0.996332, 153.000000,
4680,1785444604904,3741.919678, 426.447937, 1352.474243, -0.006035, 0.078889, 0.034568, 0.996266, 3741.919678, 426.447937, 1352.474243, -0.006035, 0.078889, 0.034568, 0.996266, 153.000000,
4681,1785444604911,3741.256836, 426.107635, 1352.605347, -0.006414, 0.078335, 0.035292, 0.996282, 3741.256836, 426.107635, 1352.605347, -0.006414, 0.078335, 0.035292, 0.996282, 153.000000,
4682,1785444604918,3740.712402, 426.008270, 1352.655518, -0.005188, 0.079732, 0.035241, 0.996180, 3740.712402, 426.008270, 1352.655518, -0.005188, 0.079732, 0.035241, 0.996180, 153.000000,
4683,1785444604924,3740.195801, 425.801025, 1352.640381, -0.006088, 0.078868, 0.035276, 0.996242, 3740.195801, 425.801025, 1352.640381, -0.006088, 0.078868, 0.035276, 0.996242, 153.000000,
4684,1785444604931,3739.694092, 425.605316, 1352.642822, -0.005163, 0.079340, 0.034452, 0.996239, 3739.694092, 425.605316, 1352.642822, -0.005163, 0.079340, 0.034452, 0.996239, 153.000000,
4685,1785444604938,3738.978271, 425.434357, 1352.644043, -0.004632, 0.079847, 0.034803, 0.996189, 3738.978271, 425.434357, 1352.644043, -0.004632, 0.079847, 0.034803, 0.996189, 153.000000,
4686,1785444604944,3738.515137, 425.201111, 1352.654175, -0.005115, 0.080263, 0.034774, 0.996154, 3738.515137, 425.201111, 1352.654175, -0.005115, 0.080263, 0.034774, 0.996154, 153.000000,
4687,1785444604951,3737.930908, 424.998932, 1352.599487, -0.005028, 0.080554, 0.035559, 0.996103, 3737.930908, 424.998932, 1352.599487, -0.005028, 0.080554, 0.035559, 0.996103, 153.000000,
4688,1785444604958,3737.347168, 424.778229, 1352.585938, -0.005994, 0.080684, 0.035498, 0.996089, 3737.347168, 424.778229, 1352.585938, -0.005994, 0.080684, 0.035498, 0.996089, 153.000000,
4689,1785444604964,3736.687500, 424.600739, 1352.627075, -0.005776, 0.080392, 0.035490, 0.996115, 3736.687500, 424.600739, 1352.627075, -0.005776, 0.080392, 0.035490, 0.996115, 153.000000,
4690,1785444604971,3736.136719, 424.390045, 1352.669922, -0.006354, 0.082032, 0.034988, 0.995995, 3736.136719, 424.390045, 1352.669922, -0.006354, 0.082032, 0.034988, 0.995995, 153.000000,
4691,1785444604978,3735.552490, 424.259552, 1352.876343, -0.006060, 0.082126, 0.035480, 0.995972, 3735.552490, 424.259552, 1352.876343, -0.006060, 0.082126, 0.035480, 0.995972, 153.000000,
4692,1785444604984,3734.993652, 423.982483, 1352.990479, -0.005651, 0.082018, 0.035293, 0.995990, 3734.993652, 423.982483, 1352.990479, -0.005651, 0.082018, 0.035293, 0.995990, 153.000000,
4693,1785444604991,3734.287109, 423.864288, 1353.163452, -0.005225, 0.081947, 0.035142, 0.996003, 3734.287109, 423.864288, 1353.163452, -0.005225, 0.081947, 0.035142, 0.996003, 153.000000,
4694,1785444604998,3733.827881, 423.727509, 1353.229004, -0.006009, 0.081541, 0.034853, 0.996042, 3733.827881, 423.727509, 1353.229004, -0.006009, 0.081541, 0.034853, 0.996042, 153.000000,
4695,1785444605004,3733.237305, 423.592896, 1353.313232, -0.005940, 0.081739, 0.034948, 0.996023, 3733.237305, 423.592896, 1353.313232, -0.005940, 0.081739, 0.034948, 0.996023, 153.000000,
4696,1785444605011,3732.683350, 423.339478, 1353.395508, -0.006522, 0.082966, 0.035140, 0.995911, 3732.683350, 423.339478, 1353.395508, -0.006522, 0.082966, 0.035140, 0.995911, 153.000000,
4697,1785444605018,3731.972168, 423.048065, 1353.329590, -0.006594, 0.082457, 0.035035, 0.995957, 3731.972168, 423.048065, 1353.329590, -0.006594, 0.082457, 0.035035, 0.995957, 153.000000,
4698,1785444605024,3731.302734, 422.935303, 1353.442261, -0.005679, 0.083891, 0.035249, 0.995835, 3731.302734, 422.935303, 1353.442261, -0.005679, 0.083891, 0.035249, 0.995835, 153.000000,
4699,1785444605031,3730.668945, 422.644836, 1353.364990, -0.007380, 0.082030, 0.035200, 0.995981, 3730.668945, 422.644836, 1353.364990, -0.007380, 0.082030, 0.035200, 0.995981, 153.000000,
4700,1785444605038,3730.077637, 422.544922, 1353.411133, -0.006138, 0.082492, 0.034875, 0.995962, 3730.077637, 422.544922, 1353.411133, -0.006138, 0.082492, 0.034875, 0.995962, 153.000000,
4701,1785444605044,3729.564941, 422.353607, 1353.393188, -0.006452, 0.083359, 0.035145, 0.995879, 3729.564941, 422.353607, 1353.393188, -0.006452, 0.083359, 0.035145, 0.995879, 153.000000,
4702,1785444605051,3728.867676, 422.186493, 1353.460449, -0.006996, 0.083679, 0.035220, 0.995846, 3728.867676, 422.186493, 1353.460449, -0.006996, 0.083679, 0.035220, 0.995846, 153.000000,
4703,1785444605058,3728.257568, 422.159637, 1353.420898, -0.006875, 0.084032, 0.034712, 0.995835, 3728.257568, 422.159637, 1353.420898, -0.006875, 0.084032, 0.034712, 0.995835, 153.000000,
4704,1785444605064,3727.486328, 421.942719, 1353.577881, -0.006498, 0.084564, 0.035363, 0.995769, 3727.486328, 421.942719, 1353.577881, -0.006498, 0.084564, 0.035363, 0.995769, 153.000000,
4705,1785444605071,3726.901367, 421.821503, 1353.605591, -0.007091, 0.084701, 0.035115, 0.995762, 3726.901367, 421.821503, 1353.605591, -0.007091, 0.084701, 0.035115, 0.995762, 153.000000,
4706,1785444605078,3726.304932, 421.747894, 1353.680542, -0.006282, 0.084069, 0.034756, 0.995834, 3726.304932, 421.747894, 1353.680542, -0.006282, 0.084069, 0.034756, 0.995834, 153.000000,
4707,1785444605084,3725.696777, 421.608673, 1353.795410, -0.006557, 0.083537, 0.035257, 0.995859, 3725.696777, 421.608673, 1353.795410, -0.006557, 0.083537, 0.035257, 0.995859, 153.000000,
4708,1785444605091,3725.052979, 421.570587, 1353.955078, -0.006209, 0.083128, 0.035186, 0.995898, 3725.052979, 421.570587, 1353.955078, -0.006209, 0.083128, 0.035186, 0.995898, 153.000000,
4709,1785444605098,3724.410645, 421.400970, 1354.038940, -0.007852, 0.084238, 0.034343, 0.995823, 3724.410645, 421.400970, 1354.038940, -0.007852, 0.084238, 0.034343, 0.995823, 153.000000,
4710,1785444605104,3723.727295, 421.325623, 1354.053101, -0.005601, 0.084912, 0.035076, 0.995755, 3723.727295, 421.325623, 1354.053101, -0.005601, 0.084912, 0.035076, 0.995755, 153.000000,
4711,1785444605111,3723.075439, 421.186615, 1353.987305, -0.006486, 0.084944, 0.034401, 0.995771, 3723.075439, 421.186615, 1353.987305, -0.006486, 0.084944, 0.034401, 0.995771, 153.000000,
4712,1785444605118,3722.291260, 421.071106, 1354.157104, -0.004589, 0.085851, 0.035294, 0.995672, 3722.291260, 421.071106, 1354.157104, -0.004589, 0.085851, 0.035294, 0.995672, 153.000000,
4713,1785444605124,3721.615479, 421.014130, 1354.198730, -0.003949, 0.085966, 0.035305, 0.995664, 3721.615479, 421.014130, 1354.198730, -0.003949, 0.085966, 0.035305, 0.995664, 153.000000,
4714,1785444605131,3721.053223, 420.804138, 1354.211548, -0.004441, 0.086158, 0.035078, 0.995654, 3721.053223, 420.804138, 1354.211548, -0.004441, 0.086158, 0.035078, 0.995654, 153.000000,
4715,1785444605138,3720.353760, 420.720947, 1354.180542, -0.004750, 0.086973, 0.034676, 0.995596, 3720.353760, 420.720947, 1354.180542, -0.004750, 0.086973, 0.034676, 0.995596, 153.000000,
4716,1785444605144,3719.762695, 420.572906, 1354.346802, -0.004977, 0.086658, 0.033904, 0.995649, 3719.762695, 420.572906, 1354.346802, -0.004977, 0.086658, 0.033904, 0.995649, 153.000000,
4717,1785444605151,3719.112793, 420.423340, 1354.467041, -0.004849, 0.086379, 0.034686, 0.995647, 3719.112793, 420.423340, 1354.467041, -0.004849, 0.086379, 0.034686, 0.995647, 153.000000,
4718,1785444605158,3718.523682, 420.495209, 1354.512939, -0.004538, 0.086696, 0.034680, 0.995621, 3718.523682, 420.495209, 1354.512939, -0.004538, 0.086696, 0.034680, 0.995621, 153.000000,
4719,1785444605164,3717.850586, 420.437897, 1354.674805, -0.003912, 0.087276, 0.035736, 0.995535, 3717.850586, 420.437897, 1354.674805, -0.003912, 0.087276, 0.035736, 0.995535, 153.000000,
4720,1785444605171,3717.138672, 420.308594, 1354.606689, -0.005437, 0.087322, 0.035448, 0.995534, 3717.138672, 420.308594, 1354.606689, -0.005437, 0.087322, 0.035448, 0.995534, 153.000000,
4721,1785444605177,3716.415771, 420.210266, 1354.592285, -0.005288, 0.087129, 0.035114, 0.995564, 3716.415771, 420.210266, 1354.592285, -0.005288, 0.087129, 0.035114, 0.995564, 153.000000,
4722,1785444605184,3715.798340, 420.106354, 1354.712158, -0.005379, 0.087789, 0.034773, 0.995517, 3715.798340, 420.106354, 1354.712158, -0.005379, 0.087789, 0.034773, 0.995517, 153.000000,
4723,1785444605191,3715.117188, 419.987518, 1354.780518, -0.005957, 0.087882, 0.034532, 0.995514, 3715.117188, 419.987518, 1354.780518, -0.005957, 0.087882, 0.034532, 0.995514, 153.000000,
4724,1785444605197,3714.572021, 419.984161, 1354.878906, -0.004344, 0.087691, 0.034913, 0.995526, 3714.572021, 419.984161, 1354.878906, -0.004344, 0.087691, 0.034913, 0.995526, 153.000000,
4725,1785444605204,3713.823730, 419.933502, 1354.837524, -0.006391, 0.088880, 0.035594, 0.995386, 3713.823730, 419.933502, 1354.837524, -0.006391, 0.088880, 0.035594, 0.995386, 153.000000,
4726,1785444605211,3713.019775, 419.751678, 1354.884888, -0.005869, 0.088418, 0.035026, 0.995450, 3713.019775, 419.751678, 1354.884888, -0.005869, 0.088418, 0.035026, 0.995450, 153.000000,
4727,1785444605217,3712.426514, 419.657379, 1355.095215, -0.006038, 0.088321, 0.034567, 0.995474, 3712.426514, 419.657379, 1355.095215, -0.006038, 0.088321, 0.034567, 0.995474, 153.000000,
4728,1785444605224,3711.919434, 419.617493, 1355.107788, -0.005450, 0.088807, 0.034217, 0.995446, 3711.919434, 419.617493, 1355.107788, -0.005450, 0.088807, 0.034217, 0.995446, 153.000000,
4729,1785444605231,3711.286377, 419.638733, 1354.953369, -0.004874, 0.088956, 0.034774, 0.995416, 3711.286377, 419.638733, 1354.953369, -0.004874, 0.088956, 0.034774, 0.995416, 153.000000,
4730,1785444605237,3710.632568, 419.437866, 1355.075684, -0.004997, 0.088115, 0.034753, 0.995491, 3710.632568, 419.437866, 1355.075684, -0.004997, 0.088115, 0.034753, 0.995491, 153.000000,
4731,1785444605244,3709.894775, 419.462280, 1355.077881, -0.004044, 0.089403, 0.035676, 0.995348, 3709.894775, 419.462280, 1355.077881, -0.004044, 0.089403, 0.035676, 0.995348, 153.000000,
4732,1785444605251,3709.291748, 419.367615, 1355.033447, -0.004676, 0.089509, 0.035605, 0.995338, 3709.291748, 419.367615, 1355.033447, -0.004676, 0.089509, 0.035605, 0.995338, 153.000000,
4733,1785444605257,3708.659424, 419.498322, 1355.105713, -0.004338, 0.089656, 0.035365, 0.995335, 3708.659424, 419.498322, 1355.105713, -0.004338, 0.089656, 0.035365, 0.995335, 153.000000,
4734,1785444605264,3708.035156, 419.410065, 1355.026001, -0.004596, 0.089318, 0.034907, 0.995381, 3708.035156, 419.410065, 1355.026001, -0.004596, 0.089318, 0.034907, 0.995381, 153.000000,
4735,1785444605271,3707.441895, 419.330780, 1355.106201, -0.005110, 0.090317, 0.034653, 0.995297, 3707.441895, 419.330780, 1355.106201, -0.005110, 0.090317, 0.034653, 0.995297, 153.000000,
4736,1785444605277,3706.869873, 419.265167, 1355.156616, -0.004810, 0.090168, 0.035312, 0.995289, 3706.869873, 419.265167, 1355.156616, -0.004810, 0.090168, 0.035312, 0.995289, 153.000000,
4737,1785444605284,3706.139893, 419.253632, 1355.222534, -0.005336, 0.090593, 0.035961, 0.995224, 3706.139893, 419.253632, 1355.222534, -0.005336, 0.090593, 0.035961, 0.995224, 153.000000,
4738,1785444605291,3705.502441, 419.215698, 1355.217529, -0.004669, 0.091740, 0.035205, 0.995149, 3705.502441, 419.215698, 1355.217529, -0.004669, 0.091740, 0.035205, 0.995149, 153.000000,
4739,1785444605297,3704.833008, 419.210968, 1355.411499, -0.004465, 0.092278, 0.034802, 0.995115, 3704.833008, 419.210968, 1355.411499, -0.004465, 0.092278, 0.034802, 0.995115, 153.000000,
4740,1785444605304,3704.203125, 419.180115, 1355.311523, -0.006251, 0.091331, 0.034326, 0.995209, 3704.203125, 419.180115, 1355.311523, -0.006251, 0.091331, 0.034326, 0.995209, 153.000000,
4741,1785444605311,3703.674805, 419.217468, 1355.348145, -0.006129, 0.091920, 0.034565, 0.995147, 3703.674805, 419.217468, 1355.348145, -0.006129, 0.091920, 0.034565, 0.995147, 153.000000,
4742,1785444605317,3703.024902, 419.189362, 1355.372681, -0.005288, 0.092359, 0.035043, 0.995095, 3703.024902, 419.189362, 1355.372681, -0.005288, 0.092359, 0.035043, 0.995095, 153.000000,
4743,1785444605324,3702.470703, 419.238464, 1355.378174, -0.004889, 0.092788, 0.035257, 0.995049, 3702.470703, 419.238464, 1355.378174, -0.004889, 0.092788, 0.035257, 0.995049, 153.000000,
4744,1785444605331,3701.869141, 419.194916, 1355.437622, -0.005050, 0.092980, 0.035170, 0.995034, 3701.869141, 419.194916, 1355.437622, -0.005050, 0.092980, 0.035170, 0.995034, 153.000000,
4745,1785444605337,3701.214844, 419.304382, 1355.415771, -0.005860, 0.092804, 0.034777, 0.995060, 3701.214844, 419.304382, 1355.415771, -0.005860, 0.092804, 0.034777, 0.995060, 153.000000,
4746,1785444605344,3700.468994, 419.260071, 1355.402954, -0.007001, 0.092225, 0.034674, 0.995110, 3700.468994, 419.260071, 1355.402954, -0.007001, 0.092225, 0.034674, 0.995110, 153.000000,
4747,1785444605351,3699.947266, 419.274567, 1355.409180, -0.007067, 0.091600, 0.034753, 0.995164, 3699.947266, 419.274567, 1355.409180, -0.007067, 0.091600, 0.034753, 0.995164, 153.000000,
4748,1785444605357,3699.354736, 419.243225, 1355.469971, -0.006907, 0.092181, 0.034950, 0.995105, 3699.354736, 419.243225, 1355.469971, -0.006907, 0.092181, 0.034950, 0.995105, 153.000000,
4749,1785444605364,3698.802246, 419.250061, 1355.359009, -0.007271, 0.092247, 0.035486, 0.995077, 3698.802246, 419.250061, 1355.359009, -0.007271, 0.092247, 0.035486, 0.995077, 153.000000,
4750,1785444605371,3698.044922, 419.176483, 1355.271484, -0.007605, 0.092414, 0.035225, 0.995068, 3698.044922, 419.176483, 1355.271484, -0.007605, 0.092414, 0.035225, 0.995068, 153.000000,
4751,1785444605377,3697.194580, 419.089691, 1355.280762, -0.007745, 0.092867, 0.034842, 0.995039, 3697.194580, 419.089691, 1355.280762, -0.007745, 0.092867, 0.034842, 0.995039, 153.000000,
4752,1785444605384,3696.827881, 419.173309, 1355.338013, -0.006683, 0.093039, 0.034296, 0.995049, 3696.827881, 419.173309, 1355.338013, -0.006683, 0.093039, 0.034296, 0.995049, 153.000000,
4753,1785444605391,3696.192871, 419.151367, 1355.410034, -0.005085, 0.093444, 0.034346, 0.995019, 3696.192871, 419.151367, 1355.410034, -0.005085, 0.093444, 0.034346, 0.995019, 153.000000,
4754,1785444605397,3695.587402, 419.357117, 1355.310425, -0.004835, 0.093507, 0.035085, 0.994989, 3695.587402, 419.357117, 1355.310425, -0.004835, 0.093507, 0.035085, 0.994989, 153.000000,
4755,1785444605404,3695.027588, 419.357147, 1355.164673, -0.005061, 0.093736, 0.034696, 0.994979, 3695.027588, 419.357147, 1355.164673, -0.005061, 0.093736, 0.034696, 0.994979, 153.000000,
4756,1785444605411,3694.432129, 419.403137, 1355.066650, -0.005321, 0.093371, 0.034820, 0.995008, 3694.432129, 419.403137, 1355.066650, -0.005321, 0.093371, 0.034820, 0.995008, 153.000000,
4757,1785444605417,3693.856689, 419.451202, 1354.991211, -0.004913, 0.093879, 0.034395, 0.994977, 3693.856689, 419.451202, 1354.991211, -0.004913, 0.093879, 0.034395, 0.994977, 153.000000,
4758,1785444605424,3693.228760, 419.541046, 1354.942261, -0.005308, 0.093734, 0.034474, 0.994986, 3693.228760, 419.541046, 1354.942261, -0.005308, 0.093734, 0.034474, 0.994986, 153.000000,
4759,1785444605431,3692.568604, 419.507233, 1355.040771, -0.005189, 0.094497, 0.034462, 0.994915, 3692.568604, 419.507233, 1355.040771, -0.005189, 0.094497, 0.034462, 0.994915, 153.000000,
4760,1785444605437,3691.938965, 419.432098, 1354.944336, -0.005173, 0.094512, 0.034684, 0.994906, 3691.938965, 419.432098, 1354.944336, -0.005173, 0.094512, 0.034684, 0.994906, 153.000000,
4761,1785444605444,3691.138916, 419.442780, 1354.969238, -0.005556, 0.092808, 0.034447, 0.995072, 3691.138916, 419.442780, 1354.969238, -0.005556, 0.092808, 0.034447, 0.995072, 153.000000,
4762,1785444605451,3690.633057, 419.528107, 1354.886230, -0.004345, 0.093345, 0.033823, 0.995050, 3690.633057, 419.528107, 1354.886230, -0.004345, 0.093345, 0.033823, 0.995050, 153.000000,
4763,1785444605457,3689.929199, 419.527130, 1354.877441, -0.003663, 0.092664, 0.034210, 0.995103, 3689.929199, 419.527130, 1354.877441, -0.003663, 0.092664, 0.034210, 0.995103, 153.000000,
4764,1785444605464,3689.314453, 419.560547, 1354.954590, -0.003733, 0.093726, 0.034223, 0.995003, 3689.314453, 419.560547, 1354.954590, -0.003733, 0.093726, 0.034223, 0.995003, 153.000000,
4765,1785444605471,3688.656006, 419.607300, 1355.070557, -0.003285, 0.093879, 0.034597, 0.994977, 3688.656006, 419.607300, 1355.070557, -0.003285, 0.093879, 0.034597, 0.994977, 153.000000,
4766,1785444605477,3688.203857, 419.732819, 1355.118164, -0.003622, 0.094149, 0.034774, 0.994944, 3688.203857, 419.732819, 1355.118164, -0.003622, 0.094149, 0.034774, 0.994944, 153.000000,
4767,1785444605484,3687.559082, 419.818024, 1355.045044, -0.004024, 0.094560, 0.034735, 0.994905, 3687.559082, 419.818024, 1355.045044, -0.004024, 0.094560, 0.034735, 0.994905, 153.000000,
4768,1785444605491,3686.945312, 419.747314, 1354.993896, -0.005207, 0.094389, 0.034266, 0.994932, 3686.945312, 419.747314, 1354.993896, -0.005207, 0.094389, 0.034266, 0.994932, 153.000000,
4769,1785444605497,3686.219482, 419.832092, 1354.967529, -0.005482, 0.093364, 0.034299, 0.995026, 3686.219482, 419.832092, 1354.967529, -0.005482, 0.093364, 0.034299, 0.995026, 153.000000,
4770,1785444605504,3685.780518, 419.896973, 1354.966919, -0.005442, 0.094058, 0.034967, 0.994938, 3685.780518, 419.896973, 1354.966919, -0.005442, 0.094058, 0.034967, 0.994938, 153.000000,
4771,1785444605510,3685.069580, 419.931396, 1354.925537, -0.004518, 0.094765, 0.034684, 0.994885, 3685.069580, 419.931396, 1354.925537, -0.004518, 0.094765, 0.034684, 0.994885, 153.000000,
4772,1785444605517,3684.483887, 419.947723, 1355.023560, -0.003910, 0.096322, 0.034646, 0.994739, 3684.483887, 419.947723, 1355.023560, -0.003910, 0.096322, 0.034646, 0.994739, 153.000000,
4773,1785444605524,3683.861816, 419.905487, 1355.070190, -0.004888, 0.096308, 0.035136, 0.994719, 3683.861816, 419.905487, 1355.070190, -0.004888, 0.096308, 0.035136, 0.994719, 153.000000,
4774,1785444605530,3683.269775, 420.077850, 1354.951050, -0.003961, 0.096796, 0.034815, 0.994687, 3683.269775, 420.077850, 1354.951050, -0.003961, 0.096796, 0.034815, 0.994687, 153.000000,
4775,1785444605537,3682.726318, 420.130585, 1355.092651, -0.004644, 0.097368, 0.035015, 0.994622, 3682.726318, 420.130585, 1355.092651, -0.004644, 0.097368, 0.035015, 0.994622, 153.000000,
4776,1785444605544,3682.119141, 420.130920, 1355.182007, -0.004271, 0.097195, 0.034613, 0.994654, 3682.119141, 420.130920, 1355.182007, -0.004271, 0.097195, 0.034613, 0.994654, 153.000000,
4777,1785444605550,3681.474609, 420.118134, 1355.074585, -0.005264, 0.096908, 0.034702, 0.994674, 3681.474609, 420.118134, 1355.074585, -0.005264, 0.096908, 0.034702, 0.994674, 153.000000,
4778,1785444605557,3680.765869, 420.290741, 1355.274170, -0.006856, 0.096236, 0.034394, 0.994740, 3680.765869, 420.290741, 1355.274170, -0.006856, 0.096236, 0.034394, 0.994740, 153.000000,
4779,1785444605564,3680.053711, 420.271820, 1355.194702, -0.006284, 0.097147, 0.033975, 0.994670, 3680.053711, 420.271820, 1355.194702, -0.006284, 0.097147, 0.033975, 0.994670, 153.000000,
4780,1785444605570,3679.452637, 420.439178, 1355.109131, -0.007107, 0.096685, 0.034550, 0.994690, 3679.452637, 420.439178, 1355.109131, -0.007107, 0.096685, 0.034550, 0.994690, 153.000000,
4781,1785444605577,3678.794189, 420.531219, 1355.025024, -0.006434, 0.097237, 0.035454, 0.994609, 3678.794189, 420.531219, 1355.025024, -0.006434, 0.097237, 0.035454, 0.994609, 153.000000,
4782,1785444605584,3678.307617, 420.640686, 1354.902344, -0.006192, 0.096539, 0.035122, 0.994690, 3678.307617, 420.640686, 1354.902344, -0.006192, 0.096539, 0.035122, 0.994690, 153.000000,
