#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9301,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
8438,1785443805218,3721.378174, -932.085876, 1300.910767, 0.006020, 0.276230, -0.003447, 0.961067, 3721.378174, -932.085876, 1300.910767, 0.006020, 0.276230, -0.003447, 0.961067, 148.000000,
8439,1785443805225,3721.429688, -932.028259, 1301.139648, 0.005943, 0.278208, -0.002857, 0.960498, 3721.429688, -932.028259, 1301.139648, 0.005943, 0.278208, -0.002857, 0.960498, 148.000000,
8440,1785443805232,3721.507812, -932.078552, 1301.084961, 0.005776, 0.277569, -0.002576, 0.960685, 3721.507812, -932.078552, 1301.084961, 0.005776, 0.277569, -0.002576, 0.960685, 148.000000,
8441,1785443805238,3721.538574, -932.306641, 1301.134644, 0.003811, 0.279030, -0.003834, 0.960267, 3721.538574, -932.306641, 1301.134644, 0.003811, 0.279030, -0.003834, 0.960267, 148.000000,
8442,1785443805245,3721.809570, -932.454895, 1301.120361, 0.003631, 0.279490, -0.003491, 0.960135, 3721.809570, -932.454895, 1301.120361, 0.003631, 0.279490, -0.003491, 0.960135, 148.000000,
8443,1785443805252,3721.940186, -932.442871, 1301.253296, 0.002814, 0.279320, -0.003684, 0.960187, 3721.940186, -932.442871, 1301.253296, 0.002814, 0.279320, -0.003684, 0.960187, 148.000000,
8444,1785443805258,3722.106689, -932.640686, 1301.105225, 0.003624, 0.279026, -0.003100, 0.960272, 3722.106689, -932.640686, 1301.105225, 0.003624, 0.279026, -0.003100, 0.960272, 148.000000,
8445,1785443805265,3722.210938, -932.614197, 1301.473755, 0.003241, 0.277794, -0.003583, 0.960629, 3722.210938, -932.614197, 1301.473755, 0.003241, 0.277794, -0.003583, 0.960629, 148.000000,
8446,1785443805272,3722.220947, -932.723511, 1301.594849, 0.002781, 0.275880, -0.002804, 0.961184, 3722.220947, -932.723511, 1301.594849, 0.002781, 0.275880, -0.002804, 0.961184, 148.000000,
8447,1785443805278,3722.312988, -932.649109, 1301.668701, 0.004086, 0.277110, -0.003638, 0.960823, 3722.312988, -932.649109, 1301.668701, 0.004086, 0.277110, -0.003638, 0.960823, 148.000000,
8448,1785443805285,3722.430176, -932.806213, 1301.807983, 0.003656, 0.276751, -0.003195, 0.960929, 3722.430176, -932.806213, 1301.807983, 0.003656, 0.276751, -0.003195, 0.960929, 148.000000,
8449,1785443805292,3722.437744, -932.818054, 1301.863892, 0.004006, 0.277470, -0.003646, 0.960719, 3722.437744, -932.818054, 1301.863892, 0.004006, 0.277470, -0.003646, 0.960719, 148.000000,
8450,1785443805298,3722.428467, -932.993713, 1301.680908, 0.004762, 0.278748, -0.003378, 0.960347, 3722.428467, -932.993713, 1301.680908, 0.004762, 0.278748, -0.003378, 0.960347, 148.000000,
8451,1785443805305,3722.350586, -932.913208, 1301.649902, 0.004563, 0.279078, -0.004092, 0.960249, 3722.350586, -932.913208, 1301.649902, 0.004563, 0.279078, -0.004092, 0.960249, 148.000000,
8452,1785443805311,3722.158447, -933.110229, 1301.592651, 0.003333, 0.278224, -0.003669, 0.960503, 3722.158447, -933.110229, 1301.592651, 0.003333, 0.278224, -0.003669, 0.960503, 148.000000,
8453,1785443805318,3722.132324, -933.265442, 1301.547607, 0.003047, 0.278083, -0.004450, 0.960542, 3722.132324, -933.265442, 1301.547607, 0.003047, 0.278083, -0.004450, 0.960542, 148.000000,
8454,1785443805325,3722.125488, -933.430176, 1301.625244, 0.004034, 0.278806, -0.004615, 0.960328, 3722.125488, -933.430176, 1301.625244, 0.004034, 0.278806, -0.004615, 0.960328, 148.000000,
8455,1785443805331,3722.198975, -933.541626, 1301.776978, 0.002840, 0.278036, -0.004930, 0.960554, 3722.198975, -933.541626, 1301.776978, 0.002840, 0.278036, -0.004930, 0.960554, 148.000000,
8456,1785443805338,3722.213623, -933.686279, 1301.727905, 0.003681, 0.279467, -0.004356, 0.960138, 3722.213623, -933.686279, 1301.727905, 0.003681, 0.279467, -0.004356, 0.960138, 148.000000,
8457,1785443805345,3722.138672, -933.942078, 1301.849243, 0.003960, 0.278072, -0.004542, 0.960541, 3722.138672, -933.942078, 1301.849243, 0.003960, 0.278072, -0.004542, 0.960541, 148.000000,
8458,1785443805351,3722.127441, -933.886780, 1301.882935, 0.004604, 0.279640, -0.005064, 0.960081, 3722.127441, -933.886780, 1301.882935, 0.004604, 0.279640, -0.005064, 0.960081, 148.000000,
8459,1785443805358,3722.155029, -934.046143, 1301.843140, 0.004434, 0.279448, -0.004758, 0.960139, 3722.155029, -934.046143, 1301.843140, 0.004434, 0.279448, -0.004758, 0.960139, 148.000000,
8460,1785443805365,3722.135742, -933.975403, 1301.691528, 0.004698, 0.279095, -0.004535, 0.960241, 3722.135742, -933.975403, 1301.691528, 0.004698, 0.279095, -0.004535, 0.960241, 148.000000,
8461,1785443805371,3722.214844, -934.003906, 1301.582031, 0.004240, 0.282049, -0.005811, 0.959373, 3722.214844, -934.003906, 1301.582031, 0.004240, 0.282049, -0.005811, 0.959373, 148.000000,
8462,1785443805378,3722.261719, -934.202271, 1301.359985, 0.002440, 0.280377, -0.005236, 0.959873, 3722.261719, -934.202271, 1301.359985, 0.002440, 0.280377, -0.005236, 0.959873, 148.000000,
8463,1785443805385,3722.302246, -934.102234, 1301.281860, 0.002392, 0.280218, -0.004826, 0.959921, 3722.302246, -934.102234, 1301.281860, 0.002392, 0.280218, -0.004826, 0.959921, 148.000000,
8464,1785443805391,3722.196045, -934.120972, 1301.070312, 0.002962, 0.280747, -0.005309, 0.959763, 3722.196045, -934.120972, 1301.070312, 0.002962, 0.280747, -0.005309, 0.959763, 148.000000,
8465,1785443805398,3722.118164, -934.124390, 1300.919922, 0.002746, 0.282566, -0.004723, 0.959232, 3722.118164, -934.124390, 1300.919922, 0.002746, 0.282566, -0.004723, 0.959232, 148.000000,
8466,1785443805405,3722.154785, -934.094238, 1301.010132, 0.003160, 0.283156, -0.004462, 0.959058, 3722.154785, -934.094238, 1301.010132, 0.003160, 0.283156, -0.004462, 0.959058, 148.000000,
8467,1785443805411,3722.098145, -934.334717, 1301.107422, 0.002167, 0.282089, -0.004481, 0.959375, 3722.098145, -934.334717, 1301.107422, 0.002167, 0.282089, -0.004481, 0.959375, 148.000000,
8468,1785443805418,3722.133789, -934.303406, 1301.318970, 0.002771, 0.282594, -0.003965, 0.959228, 3722.133789, -934.303406, 1301.318970, 0.002771, 0.282594, -0.003965, 0.959228, 148.000000,
8469,1785443805425,3722.140869, -934.401306, 1301.484009, 0.003777, 0.283569, -0.003113, 0.958939, 3722.140869, -934.401306, 1301.484009, 0.003777, 0.283569, -0.003113, 0.958939, 148.000000,
8470,1785443805431,3722.240723, -934.519592, 1301.601318, 0.004605, 0.281149, -0.003714, 0.959646, 3722.240723, -934.519592, 1301.601318, 0.004605, 0.281149, -0.003714, 0.959646, 148.000000,
8471,1785443805438,3722.134277, -934.478455, 1301.627686, 0.004384, 0.281395, -0.005014, 0.959569, 3722.134277, -934.478455, 1301.627686, 0.004384, 0.281395, -0.005014, 0.959569, 148.000000,
8472,1785443805445,3722.219482, -934.622559, 1301.386719, 0.004233, 0.279020, -0.004586, 0.960265, 3722.219482, -934.622559, 1301.386719, 0.004233, 0.279020, -0.004586, 0.960265, 148.000000,
8473,1785443805451,3722.217773, -934.560547, 1301.291870, 0.004521, 0.279864, -0.004986, 0.960016, 3722.217773, -934.560547, 1301.291870, 0.004521, 0.279864, -0.004986, 0.960016, 148.000000,
8474,1785443805458,3722.246826, -934.706238, 1301.313232, 0.003349, 0.279683, -0.004711, 0.960075, 3722.246826, -934.706238, 1301.313232, 0.003349, 0.279683, -0.004711, 0.960075, 148.000000,
8475,1785443805465,3722.358154, -934.861816, 1301.109863, 0.002636, 0.279207, -0.004375, 0.960217, 3722.358154, -934.861816, 1301.109863, 0.002636, 0.279207, -0.004375, 0.960217, 148.000000,
8476,1785443805471,3722.263672, -934.962891, 1300.900635, 0.003861, 0.281393, -0.004048, 0.959576, 3722.263672, -934.962891, 1300.900635, 0.003861, 0.281393, -0.004048, 0.959576, 148.000000,
8477,1785443805478,3722.308838, -934.921265, 1301.128540, 0.002851, 0.281339, -0.004231, 0.959595, 3722.308838, -934.921265, 1301.128540, 0.002851, 0.281339, -0.004231, 0.959595, 148.000000,
8478,1785443805485,3722.255371, -934.909790, 1301.256714, 0.002682, 0.281260, -0.003908, 0.959620, 3722.255371, -934.909790, 1301.256714, 0.002682, 0.281260, -0.003908, 0.959620, 148.000000,
8479,1785443805491,3722.229492, -935.009583, 1301.372437, 0.003659, 0.281130, -0.003323, 0.959657, 3722.229492, -935.009583, 1301.372437, 0.003659, 0.281130, -0.003323, 0.959657, 148.000000,
8480,1785443805498,3722.186768, -934.822266, 1301.693970, 0.002806, 0.280607, -0.003075, 0.959814, 3722.186768, -934.822266, 1301.693970, 0.002806, 0.280607, -0.003075, 0.959814, 148.000000,
